Stationsnummer: 2434
Stationsname: Olten, Hammermühle
DBLH-Nr: 00946
Gewässer: Dünnern
Exportperiode: 2014-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-05 00:00:00;;20.33;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-06 00:00:00;;19.18;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-07 00:00:00;;17.21;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-08 00:00:00;;17.82;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-09 00:00:00;;19.35;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-10 00:00:00;;19.66;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-11 00:00:00;;18.76;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-12 00:00:00;;17.67;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-13 00:00:00;;16.45;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-14 00:00:00;;16.42;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-15 00:00:00;;16.50;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-16 00:00:00;;17.42;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-17 00:00:00;;17.39;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-18 00:00:00;;19.03;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-19 00:00:00;;19.10;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-20 00:00:00;;16.85;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-21 00:00:00;;14.42;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-22 00:00:00;;14.96;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-23 00:00:00;;15.86;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-24 00:00:00;;16.91;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-25 00:00:00;;18.01;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-26 00:00:00;;18.32;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-27 00:00:00;;18.42;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-28 00:00:00;;20.15;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-29 00:00:00;;20.27;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-30 00:00:00;;20.33;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-08-31 00:00:00;;20.48;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-01 00:00:00;;19.79;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-02 00:00:00;;17.75;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-03 00:00:00;;16.45;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-04 00:00:00;;16.58;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-05 00:00:00;;15.84;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-06 00:00:00;;14.83;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-07 00:00:00;;15.52;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-08 00:00:00;;14.76;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-09 00:00:00;;14.23;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-10 00:00:00;;14.42;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-11 00:00:00;;14.72;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-12 00:00:00;;15.47;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-13 00:00:00;;16.21;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-14 00:00:00;;17.38;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-15 00:00:00;;18.00;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-16 00:00:00;;18.35;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-17 00:00:00;;17.99;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-18 00:00:00;;16.41;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-19 00:00:00;;14.23;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-20 00:00:00;;13.17;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-21 00:00:00;;13.63;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-22 00:00:00;;15.85;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-23 00:00:00;;16.15;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-24 00:00:00;;14.23;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-25 00:00:00;;15.23;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-26 00:00:00;;15.58;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-27 00:00:00;;16.14;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-28 00:00:00;;15.94;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-29 00:00:00;;14.39;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-09-30 00:00:00;;15.32;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-01 00:00:00;;14.40;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-02 00:00:00;;15.16;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-03 00:00:00;;12.42;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-04 00:00:00;;11.25;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-05 00:00:00;;12.62;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-06 00:00:00;;12.51;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-07 00:00:00;;11.55;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-08 00:00:00;;11.41;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-09 00:00:00;;12.80;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-10 00:00:00;;11.24;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-11 00:00:00;;10.25;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-12 00:00:00;;10.84;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-13 00:00:00;;12.47;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-14 00:00:00;;13.08;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-15 00:00:00;;12.86;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-16 00:00:00;;11.80;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-17 00:00:00;;11.23;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-18 00:00:00;;12.72;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-19 00:00:00;;12.51;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-20 00:00:00;;11.41;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-21 00:00:00;;12.06;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-22 00:00:00;;11.92;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-23 00:00:00;;11.99;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-24 00:00:00;;11.98;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-25 00:00:00;;12.14;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-26 00:00:00;;11.19;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-27 00:00:00;;11.23;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-28 00:00:00;;11.83;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-29 00:00:00;;11.29;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-30 00:00:00;;10.00;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-10-31 00:00:00;;9.74;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-01 00:00:00;;10.36;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-02 00:00:00;;12.00;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-03 00:00:00;;11.29;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-04 00:00:00;;10.26;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-05 00:00:00;;10.19;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-06 00:00:00;;9.79;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-07 00:00:00;;9.04;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-08 00:00:00;;8.92;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-09 00:00:00;;8.12;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-10 00:00:00;;7.52;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-11 00:00:00;;7.10;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-12 00:00:00;;7.23;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-13 00:00:00;;6.92;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-14 00:00:00;;6.34;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-15 00:00:00;;6.81;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-16 00:00:00;;6.41;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-17 00:00:00;;6.20;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-18 00:00:00;;6.84;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-19 00:00:00;;5.71;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-20 00:00:00;;6.72;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-21 00:00:00;;7.01;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-22 00:00:00;;7.19;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-23 00:00:00;;6.68;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-24 00:00:00;;6.20;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-25 00:00:00;;7.30;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-26 00:00:00;;7.98;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-27 00:00:00;;8.41;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-28 00:00:00;;8.84;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-29 00:00:00;;8.48;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-11-30 00:00:00;;7.91;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-01 00:00:00;;7.35;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-02 00:00:00;;7.22;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-03 00:00:00;;5.33;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-04 00:00:00;;5.15;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-05 00:00:00;;5.55;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-06 00:00:00;;5.57;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-07 00:00:00;;6.67;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-08 00:00:00;;6.69;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-09 00:00:00;;7.48;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-10 00:00:00;;6.55;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-11 00:00:00;;5.59;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-12 00:00:00;;6.35;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-13 00:00:00;;5.73;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-14 00:00:00;;6.96;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-15 00:00:00;;8.34;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-16 00:00:00;;7.82;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-17 00:00:00;;7.54;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-18 00:00:00;;7.76;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-19 00:00:00;;7.29;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-20 00:00:00;;7.19;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-21 00:00:00;;7.62;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-22 00:00:00;;7.53;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-23 00:00:00;;7.58;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-24 00:00:00;;7.53;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-25 00:00:00;;7.99;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-26 00:00:00;;7.27;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-27 00:00:00;;7.77;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-28 00:00:00;;7.69;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-29 00:00:00;;6.33;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-30 00:00:00;;5.77;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2019-12-31 00:00:00;;5.99;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-01 00:00:00;;5.59;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-02 00:00:00;;5.44;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-03 00:00:00;;5.98;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-04 00:00:00;;6.93;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-05 00:00:00;;5.55;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-06 00:00:00;;5.02;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-07 00:00:00;;5.55;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-08 00:00:00;;5.55;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-09 00:00:00;;5.72;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-10 00:00:00;;6.68;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-11 00:00:00;;7.03;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-12 00:00:00;;5.53;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-13 00:00:00;;4.68;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-14 00:00:00;;4.68;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-15 00:00:00;;4.74;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-16 00:00:00;;5.65;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-17 00:00:00;;5.07;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-18 00:00:00;;6.33;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-19 00:00:00;;4.30;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-20 00:00:00;;3.81;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-21 00:00:00;;3.44;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-22 00:00:00;;2.70;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-23 00:00:00;;2.88;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-24 00:00:00;;3.39;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-25 00:00:00;;3.93;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-26 00:00:00;;4.41;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-27 00:00:00;;5.65;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-28 00:00:00;;6.40;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-29 00:00:00;;5.63;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-30 00:00:00;;6.06;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-01-31 00:00:00;;7.93;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-02-01 00:00:00;;8.08;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-02-02 00:00:00;;8.69;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-02-03 00:00:00;;9.02;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-02-04 00:00:00;;7.67;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-02-05 00:00:00;;6.80;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-02-06 00:00:00;;6.02;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-02-07 00:00:00;;5.58;Freigegeben, provisorische Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2020-02-08 00:00:00;;5.55;Freigegeben, provisorische Daten
