Stationsnummer: 2288
Stationsname: Neuhausen, Flurlingerbrücke
DBLH-Nr: 00810
Gewässer: Rhein
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-01 00:00:00;;333.264;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-02 00:00:00;;344.667;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-03 00:00:00;;356.010;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-04 00:00:00;;368.196;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-05 00:00:00;;379.033;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-06 00:00:00;;391.723;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-07 00:00:00;;399.251;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-08 00:00:00;;402.986;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-09 00:00:00;;407.056;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-10 00:00:00;;411.906;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-11 00:00:00;;417.113;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-12 00:00:00;;433.935;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-13 00:00:00;;453.954;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-14 00:00:00;;464.417;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-15 00:00:00;;461.098;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-16 00:00:00;;457.579;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-17 00:00:00;;473.045;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-18 00:00:00;;470.131;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-19 00:00:00;;467.177;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-20 00:00:00;;463.377;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-21 00:00:00;;462.958;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-22 00:00:00;;466.607;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-23 00:00:00;;467.938;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-24 00:00:00;;478.041;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-25 00:00:00;;494.302;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-26 00:00:00;;502.908;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-27 00:00:00;;509.978;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-28 00:00:00;;509.415;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-29 00:00:00;;507.661;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-30 00:00:00;;505.590;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-05-31 00:00:00;;504.287;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-01 00:00:00;;503.281;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-02 00:00:00;;514.095;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-03 00:00:00;;520.288;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-04 00:00:00;;543.166;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-05 00:00:00;;585.442;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-06 00:00:00;;612.134;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-07 00:00:00;;621.486;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-08 00:00:00;;639.913;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-09 00:00:00;;659.564;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-10 00:00:00;;685.486;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-11 00:00:00;;708.393;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-12 00:00:00;;727.482;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-13 00:00:00;;750.568;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-14 00:00:00;;777.010;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-15 00:00:00;;781.748;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-16 00:00:00;;776.200;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-17 00:00:00;;768.311;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-18 00:00:00;;757.120;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-19 00:00:00;;749.904;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-20 00:00:00;;746.312;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-21 00:00:00;;744.734;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-22 00:00:00;;738.927;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-23 00:00:00;;736.234;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-24 00:00:00;;725.188;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-25 00:00:00;;717.829;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-26 00:00:00;;717.489;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-27 00:00:00;;713.896;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-28 00:00:00;;709.720;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-29 00:00:00;;701.201;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-06-30 00:00:00;;692.086;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-01 00:00:00;;695.638;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-02 00:00:00;;687.387;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-03 00:00:00;;679.313;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-04 00:00:00;;669.339;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-05 00:00:00;;661.746;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-06 00:00:00;;657.268;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-07 00:00:00;;653.144;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-08 00:00:00;;640.711;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-09 00:00:00;;630.621;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-10 00:00:00;;620.703;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-11 00:00:00;;612.115;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-12 00:00:00;;598.961;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-13 00:00:00;;590.445;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-14 00:00:00;;574.644;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-15 00:00:00;;566.654;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-16 00:00:00;;558.984;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-17 00:00:00;;547.937;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-18 00:00:00;;544.387;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-19 00:00:00;;533.891;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-20 00:00:00;;530.188;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-21 00:00:00;;527.816;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-22 00:00:00;;521.902;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-23 00:00:00;;511.829;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-24 00:00:00;;496.078;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-25 00:00:00;;484.854;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-26 00:00:00;;474.978;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-27 00:00:00;;465.880;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-28 00:00:00;;456.624;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-29 00:00:00;;447.645;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-30 00:00:00;;441.091;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-07-31 00:00:00;;432.935;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-01 00:00:00;;424.701;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-02 00:00:00;;416.247;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-03 00:00:00;;410.047;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-04 00:00:00;;401.799;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-05 00:00:00;;396.139;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-06 00:00:00;;387.497;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-07 00:00:00;;384.312;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-08 00:00:00;;390.061;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-09 00:00:00;;390.945;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-10 00:00:00;;387.984;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-11 00:00:00;;384.784;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-12 00:00:00;;379.647;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-13 00:00:00;;372.696;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-14 00:00:00;;364.444;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-15 00:00:00;;358.794;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-16 00:00:00;;367.207;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-17 00:00:00;;364.995;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-18 00:00:00;;360.799;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-19 00:00:00;;354.880;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-20 00:00:00;;347.469;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-21 00:00:00;;346.190;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-22 00:00:00;;346.499;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-23 00:00:00;;350.515;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-24 00:00:00;;347.515;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-25 00:00:00;;352.789;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-26 00:00:00;;356.994;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-27 00:00:00;;380.042;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-28 00:00:00;;389.561;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-29 00:00:00;;392.598;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-30 00:00:00;;392.335;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-08-31 00:00:00;;401.944;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-01 00:00:00;;429.673;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-02 00:00:00;;447.855;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-03 00:00:00;;452.201;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-04 00:00:00;;449.583;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-05 00:00:00;;446.591;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-06 00:00:00;;443.028;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-07 00:00:00;;440.404;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-08 00:00:00;;437.228;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-09 00:00:00;;431.663;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-10 00:00:00;;422.642;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-11 00:00:00;;415.612;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-12 00:00:00;;414.489;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-13 00:00:00;;417.281;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-14 00:00:00;;422.630;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-15 00:00:00;;421.519;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-16 00:00:00;;415.961;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-17 00:00:00;;407.197;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-18 00:00:00;;400.376;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-19 00:00:00;;399.474;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-20 00:00:00;;403.881;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-21 00:00:00;;404.743;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-22 00:00:00;;407.489;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-23 00:00:00;;410.393;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-24 00:00:00;;410.900;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-25 00:00:00;;412.171;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-26 00:00:00;;410.982;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-27 00:00:00;;416.927;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-28 00:00:00;;434.307;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-29 00:00:00;;447.016;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-09-30 00:00:00;;451.929;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-01 00:00:00;;450.310;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-02 00:00:00;;446.916;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-03 00:00:00;;443.527;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-04 00:00:00;;438.144;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-05 00:00:00;;433.248;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-06 00:00:00;;427.866;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-07 00:00:00;;424.173;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-08 00:00:00;;423.852;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-09 00:00:00;;440.707;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-10 00:00:00;;476.131;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-11 00:00:00;;530.164;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-12 00:00:00;;559.563;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-13 00:00:00;;572.596;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-14 00:00:00;;576.535;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-15 00:00:00;;572.928;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-16 00:00:00;;577.159;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-17 00:00:00;;574.958;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-18 00:00:00;;566.401;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-19 00:00:00;;558.807;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-20 00:00:00;;549.524;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-21 00:00:00;;539.480;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-22 00:00:00;;529.233;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-23 00:00:00;;517.319;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-24 00:00:00;;504.446;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-25 00:00:00;;492.124;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;2012-10-26 00:00:00;;479.950;Freigegeben, validierte Daten
