Stationsnummer: 2617
Stationsname: Müstair
DBLH-Nr: 01260
Gewässer: Rom
Exportperiode: 1994-05-19-2018-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-11 00:00:00;;1.543;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-12 00:00:00;;1.512;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-13 00:00:00;;1.491;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-14 00:00:00;;1.479;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-15 00:00:00;;1.393;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-16 00:00:00;;1.363;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-17 00:00:00;;1.368;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-18 00:00:00;;1.334;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-19 00:00:00;;1.329;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-20 00:00:00;;1.355;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-21 00:00:00;;1.379;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-22 00:00:00;;1.400;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-23 00:00:00;;1.398;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-24 00:00:00;;1.389;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-25 00:00:00;;1.364;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-26 00:00:00;;1.358;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-27 00:00:00;;1.358;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-28 00:00:00;;1.363;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-29 00:00:00;;1.345;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-30 00:00:00;;1.342;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1994-12-31 00:00:00;;1.334;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-01 00:00:00;;1.321;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-02 00:00:00;;1.286;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-03 00:00:00;;1.271;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-04 00:00:00;;1.104;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-05 00:00:00;;1.071;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-06 00:00:00;;1.053;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-07 00:00:00;;1.070;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-08 00:00:00;;1.084;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-09 00:00:00;;1.097;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-10 00:00:00;;1.093;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-11 00:00:00;;1.159;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-12 00:00:00;;1.121;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-13 00:00:00;;1.095;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-14 00:00:00;;1.068;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-15 00:00:00;;1.061;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-16 00:00:00;;1.056;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-17 00:00:00;;1.040;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-18 00:00:00;;1.042;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-19 00:00:00;;1.047;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-20 00:00:00;;1.039;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-21 00:00:00;;1.022;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-22 00:00:00;;1.023;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-23 00:00:00;;1.023;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-24 00:00:00;;1.019;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-25 00:00:00;;1.033;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-26 00:00:00;;1.031;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-27 00:00:00;;1.043;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-28 00:00:00;;1.027;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-29 00:00:00;;1.011;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-30 00:00:00;;1.005;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-01-31 00:00:00;;0.994;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-01 00:00:00;;1.033;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-02 00:00:00;;0.992;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-03 00:00:00;;0.924;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-04 00:00:00;;0.925;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-05 00:00:00;;0.920;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-06 00:00:00;;0.919;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-07 00:00:00;;0.934;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-08 00:00:00;;0.935;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-09 00:00:00;;0.918;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-10 00:00:00;;0.917;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-11 00:00:00;;0.909;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-12 00:00:00;;0.901;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-13 00:00:00;;0.904;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-14 00:00:00;;0.906;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-15 00:00:00;;0.907;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-16 00:00:00;;0.914;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-17 00:00:00;;1.033;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-18 00:00:00;;1.171;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-19 00:00:00;;1.156;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-20 00:00:00;;1.170;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-21 00:00:00;;1.173;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-22 00:00:00;;1.181;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-23 00:00:00;;1.192;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-24 00:00:00;;1.177;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-25 00:00:00;;1.178;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-26 00:00:00;;1.179;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-27 00:00:00;;1.158;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-02-28 00:00:00;;1.155;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-01 00:00:00;;1.166;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-02 00:00:00;;1.166;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-03 00:00:00;;1.153;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-04 00:00:00;;1.194;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-05 00:00:00;;1.164;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-06 00:00:00;;1.169;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-07 00:00:00;;1.174;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-08 00:00:00;;1.099;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-09 00:00:00;;1.115;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-10 00:00:00;;1.110;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-11 00:00:00;;1.132;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-12 00:00:00;;1.140;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-13 00:00:00;;1.139;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-14 00:00:00;;1.131;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-15 00:00:00;;1.123;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-16 00:00:00;;1.115;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-17 00:00:00;;1.113;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-18 00:00:00;;1.100;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-19 00:00:00;;1.118;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-20 00:00:00;;1.112;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-21 00:00:00;;1.111;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-22 00:00:00;;1.108;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-23 00:00:00;;1.126;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-24 00:00:00;;1.187;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-25 00:00:00;;1.300;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-26 00:00:00;;1.328;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-27 00:00:00;;1.354;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-28 00:00:00;;1.290;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-29 00:00:00;;1.259;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-30 00:00:00;;1.208;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-03-31 00:00:00;;1.203;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-01 00:00:00;;1.230;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-02 00:00:00;;1.381;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-03 00:00:00;;1.553;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-04 00:00:00;;1.828;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-05 00:00:00;;1.892;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-06 00:00:00;;1.890;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-07 00:00:00;;1.964;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-08 00:00:00;;1.897;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-09 00:00:00;;1.717;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-10 00:00:00;;1.617;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-11 00:00:00;;1.538;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-12 00:00:00;;1.496;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-13 00:00:00;;1.456;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-14 00:00:00;;1.416;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-15 00:00:00;;1.345;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-16 00:00:00;;1.356;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-17 00:00:00;;1.339;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-18 00:00:00;;1.392;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-19 00:00:00;;1.462;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-20 00:00:00;;1.562;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-21 00:00:00;;1.715;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-22 00:00:00;;2.022;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-23 00:00:00;;2.366;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-24 00:00:00;;2.146;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-25 00:00:00;;2.211;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-26 00:00:00;;2.229;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-27 00:00:00;;2.166;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-28 00:00:00;;2.094;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-29 00:00:00;;2.149;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-04-30 00:00:00;;2.171;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-01 00:00:00;;2.205;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-02 00:00:00;;2.311;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-03 00:00:00;;2.328;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-04 00:00:00;;2.357;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-05 00:00:00;;2.402;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-06 00:00:00;;2.510;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-07 00:00:00;;2.692;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-08 00:00:00;;2.875;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-09 00:00:00;;2.811;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-10 00:00:00;;2.673;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-11 00:00:00;;2.558;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-12 00:00:00;;2.583;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-13 00:00:00;;2.615;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-14 00:00:00;;2.429;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-15 00:00:00;;2.303;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-16 00:00:00;;2.268;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-17 00:00:00;;2.291;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-18 00:00:00;;2.288;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-19 00:00:00;;2.379;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-20 00:00:00;;2.325;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-21 00:00:00;;2.251;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-22 00:00:00;;2.188;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-23 00:00:00;;2.235;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-24 00:00:00;;2.298;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-25 00:00:00;;2.565;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-26 00:00:00;;3.403;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-27 00:00:00;;3.930;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-28 00:00:00;;3.983;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-29 00:00:00;;4.470;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-30 00:00:00;;5.621;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-05-31 00:00:00;;7.394;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-01 00:00:00;;5.983;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-02 00:00:00;;5.560;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-03 00:00:00;;5.193;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-04 00:00:00;;5.045;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-05 00:00:00;;5.914;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-06 00:00:00;;5.981;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-07 00:00:00;;5.563;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-08 00:00:00;;5.369;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-09 00:00:00;;5.373;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-10 00:00:00;;5.407;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-11 00:00:00;;5.957;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-12 00:00:00;;5.958;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-13 00:00:00;;6.024;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-14 00:00:00;;6.177;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-15 00:00:00;;5.926;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-16 00:00:00;;5.728;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-17 00:00:00;;5.535;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-18 00:00:00;;5.532;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-19 00:00:00;;5.734;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-20 00:00:00;;6.397;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-21 00:00:00;;7.512;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-22 00:00:00;;8.007;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-23 00:00:00;;7.204;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-24 00:00:00;;6.324;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-25 00:00:00;;5.877;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-26 00:00:00;;6.026;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-27 00:00:00;;6.266;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-28 00:00:00;;6.483;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-29 00:00:00;;6.524;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-06-30 00:00:00;;6.537;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-01 00:00:00;;6.458;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-02 00:00:00;;6.907;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-03 00:00:00;;8.489;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-04 00:00:00;;7.108;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-05 00:00:00;;6.568;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-06 00:00:00;;6.261;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-07 00:00:00;;6.130;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-08 00:00:00;;5.993;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-09 00:00:00;;5.855;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-10 00:00:00;;5.621;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-11 00:00:00;;5.446;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-12 00:00:00;;5.289;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-13 00:00:00;;5.114;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-14 00:00:00;;4.855;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-15 00:00:00;;4.608;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-16 00:00:00;;4.509;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;1995-07-17 00:00:00;;4.455;Freigegeben, validierte Daten
