Stationsnummer: 2139
Stationsname: St. Margrethen
DBLH-Nr: 00610
Gewässer: Rheintaler Binnenkanal
Exportperiode: 1980-01-01-2018-01-01 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-06-21 00:00:00;;16.324;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-06-22 00:00:00;;22.736;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-06-23 00:00:00;;19.483;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-06-24 00:00:00;;19.504;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-06-25 00:00:00;;18.686;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-06-26 00:00:00;;18.682;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-06-27 00:00:00;;23.815;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-06-28 00:00:00;;20.791;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-06-29 00:00:00;;22.318;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-06-30 00:00:00;;24.972;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-01 00:00:00;;20.928;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-02 00:00:00;;24.672;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-03 00:00:00;;26.824;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-04 00:00:00;;23.245;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-05 00:00:00;;20.182;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-06 00:00:00;;18.283;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-07 00:00:00;;16.742;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-08 00:00:00;;18.065;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-09 00:00:00;;37.194;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-10 00:00:00;;24.781;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-11 00:00:00;;22.034;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-12 00:00:00;;20.043;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-13 00:00:00;;19.677;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-14 00:00:00;;21.817;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-15 00:00:00;;20.827;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-16 00:00:00;;29.227;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-17 00:00:00;;24.170;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-18 00:00:00;;20.939;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-19 00:00:00;;19.836;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-20 00:00:00;;18.648;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-21 00:00:00;;24.809;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-22 00:00:00;;20.550;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-23 00:00:00;;19.443;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-24 00:00:00;;18.027;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-25 00:00:00;;16.774;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-26 00:00:00;;16.116;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-27 00:00:00;;16.073;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-28 00:00:00;;15.279;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-29 00:00:00;;15.266;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-30 00:00:00;;19.185;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-07-31 00:00:00;;16.098;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-01 00:00:00;;15.106;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-02 00:00:00;;14.610;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-03 00:00:00;;14.139;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-04 00:00:00;;14.173;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-05 00:00:00;;13.947;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-06 00:00:00;;13.661;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-07 00:00:00;;13.253;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-08 00:00:00;;18.581;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-09 00:00:00;;16.567;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-10 00:00:00;;13.993;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-11 00:00:00;;12.926;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-12 00:00:00;;14.130;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-13 00:00:00;;13.561;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-14 00:00:00;;12.125;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-15 00:00:00;;11.673;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-16 00:00:00;;12.451;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-17 00:00:00;;18.167;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-18 00:00:00;;14.168;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-19 00:00:00;;12.559;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-20 00:00:00;;12.081;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-21 00:00:00;;11.458;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-22 00:00:00;;10.962;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-23 00:00:00;;10.356;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-24 00:00:00;;9.684;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-25 00:00:00;;9.084;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-26 00:00:00;;8.158;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-27 00:00:00;;4.018;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-28 00:00:00;;8.516;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-29 00:00:00;;8.506;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-30 00:00:00;;8.424;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-08-31 00:00:00;;10.081;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-01 00:00:00;;18.663;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-02 00:00:00;;13.073;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-03 00:00:00;;10.189;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-04 00:00:00;;9.167;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-05 00:00:00;;8.598;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-06 00:00:00;;8.327;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-07 00:00:00;;7.724;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-08 00:00:00;;7.406;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-09 00:00:00;;8.408;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-10 00:00:00;;7.864;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-11 00:00:00;;7.517;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-12 00:00:00;;7.374;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-13 00:00:00;;9.419;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-14 00:00:00;;9.554;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-15 00:00:00;;7.806;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-16 00:00:00;;7.157;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-17 00:00:00;;6.844;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-18 00:00:00;;6.646;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-19 00:00:00;;6.705;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-20 00:00:00;;6.560;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-21 00:00:00;;6.195;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-22 00:00:00;;6.173;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-23 00:00:00;;10.893;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-24 00:00:00;;8.270;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-25 00:00:00;;7.154;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-26 00:00:00;;6.768;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-27 00:00:00;;6.554;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-28 00:00:00;;6.226;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-29 00:00:00;;6.011;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-09-30 00:00:00;;6.077;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-01 00:00:00;;6.074;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-02 00:00:00;;6.053;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-03 00:00:00;;6.007;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-04 00:00:00;;5.741;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-05 00:00:00;;5.342;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-06 00:00:00;;5.226;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-07 00:00:00;;5.305;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-08 00:00:00;;6.329;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-09 00:00:00;;6.334;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-10 00:00:00;;6.288;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-11 00:00:00;;5.766;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-12 00:00:00;;7.864;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-13 00:00:00;;11.300;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-14 00:00:00;;9.439;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-15 00:00:00;;7.829;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-16 00:00:00;;7.461;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-17 00:00:00;;9.348;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-18 00:00:00;;12.799;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-19 00:00:00;;23.304;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-20 00:00:00;;16.034;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-21 00:00:00;;12.192;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-22 00:00:00;;10.444;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-23 00:00:00;;9.419;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-24 00:00:00;;8.892;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-25 00:00:00;;17.575;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-26 00:00:00;;20.925;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-27 00:00:00;;12.805;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-28 00:00:00;;10.876;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-29 00:00:00;;10.034;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-30 00:00:00;;9.342;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-10-31 00:00:00;;8.656;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-01 00:00:00;;7.959;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-02 00:00:00;;7.380;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-03 00:00:00;;6.977;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-04 00:00:00;;6.778;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-05 00:00:00;;6.471;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-06 00:00:00;;6.351;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-07 00:00:00;;6.344;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-08 00:00:00;;6.095;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-09 00:00:00;;5.804;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-10 00:00:00;;5.729;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-11 00:00:00;;5.657;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-12 00:00:00;;5.664;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-13 00:00:00;;5.639;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-14 00:00:00;;5.507;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-15 00:00:00;;5.518;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-16 00:00:00;;6.739;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-17 00:00:00;;6.000;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-18 00:00:00;;5.769;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-19 00:00:00;;8.723;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-20 00:00:00;;7.822;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-21 00:00:00;;7.079;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-22 00:00:00;;6.400;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-23 00:00:00;;5.886;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-24 00:00:00;;5.641;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-25 00:00:00;;5.423;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-26 00:00:00;;5.803;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-27 00:00:00;;7.697;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-28 00:00:00;;6.456;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-29 00:00:00;;6.211;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-11-30 00:00:00;;5.991;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-01 00:00:00;;5.713;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-02 00:00:00;;5.677;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-03 00:00:00;;5.940;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-04 00:00:00;;5.855;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-05 00:00:00;;5.599;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-06 00:00:00;;12.595;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-07 00:00:00;;11.125;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-08 00:00:00;;8.206;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-09 00:00:00;;7.107;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-10 00:00:00;;7.021;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-11 00:00:00;;6.825;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-12 00:00:00;;6.646;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-13 00:00:00;;6.601;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-14 00:00:00;;8.896;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-15 00:00:00;;20.031;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-16 00:00:00;;17.783;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-17 00:00:00;;12.616;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1980-12-18 00:00:00;;10.451;Freigegeben, validierte Daten
