Stationsnummer: 2634
Stationsname: Emmen
DBLH-Nr: 01364
Gewässer: Kleine Emme
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-01 00:00:00;;4.327;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-02 00:00:00;;3.874;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-03 00:00:00;;3.573;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-04 00:00:00;;3.341;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-05 00:00:00;;5.031;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-06 00:00:00;;30.602;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-07 00:00:00;;15.467;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-08 00:00:00;;10.518;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-09 00:00:00;;7.946;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-10 00:00:00;;12.383;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-11 00:00:00;;33.193;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-12 00:00:00;;17.777;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-13 00:00:00;;12.659;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-14 00:00:00;;10.854;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-15 00:00:00;;9.340;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-16 00:00:00;;9.555;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-17 00:00:00;;21.394;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-18 00:00:00;;16.512;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-19 00:00:00;;30.927;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-20 00:00:00;;17.216;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-21 00:00:00;;14.120;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-22 00:00:00;;17.326;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-23 00:00:00;;15.224;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-24 00:00:00;;13.469;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-25 00:00:00;;11.710;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-26 00:00:00;;9.880;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-27 00:00:00;;8.506;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-28 00:00:00;;7.871;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-29 00:00:00;;6.852;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-11-30 00:00:00;;6.186;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-01 00:00:00;;5.674;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-02 00:00:00;;5.487;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-03 00:00:00;;5.156;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-04 00:00:00;;5.000;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-05 00:00:00;;4.763;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-06 00:00:00;;4.653;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-07 00:00:00;;4.430;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-08 00:00:00;;4.248;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-09 00:00:00;;4.275;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-10 00:00:00;;4.032;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-11 00:00:00;;4.035;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-12 00:00:00;;3.956;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-13 00:00:00;;3.837;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-14 00:00:00;;3.835;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-15 00:00:00;;3.585;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-16 00:00:00;;3.607;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-17 00:00:00;;3.503;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-18 00:00:00;;3.733;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-19 00:00:00;;3.846;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-20 00:00:00;;3.688;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-21 00:00:00;;3.515;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-22 00:00:00;;3.619;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-23 00:00:00;;3.699;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-24 00:00:00;;3.550;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-25 00:00:00;;3.539;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-26 00:00:00;;3.462;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-27 00:00:00;;3.476;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-28 00:00:00;;3.388;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-29 00:00:00;;3.285;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-30 00:00:00;;3.102;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2016-12-31 00:00:00;;3.101;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-01 00:00:00;;2.339;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-02 00:00:00;;2.362;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-03 00:00:00;;2.641;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-04 00:00:00;;2.563;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-05 00:00:00;;2.690;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-06 00:00:00;;2.403;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-07 00:00:00;;2.005;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-08 00:00:00;;2.662;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-09 00:00:00;;3.057;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-10 00:00:00;;2.800;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-11 00:00:00;;2.439;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-12 00:00:00;;3.025;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-13 00:00:00;;7.358;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-14 00:00:00;;4.099;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-15 00:00:00;;2.963;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-16 00:00:00;;2.585;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-17 00:00:00;;2.259;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-18 00:00:00;;2.166;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-19 00:00:00;;2.278;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-20 00:00:00;;2.571;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-21 00:00:00;;2.951;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-22 00:00:00;;3.045;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-23 00:00:00;;3.040;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-24 00:00:00;;3.160;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-25 00:00:00;;3.224;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-26 00:00:00;;3.201;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-27 00:00:00;;3.098;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-28 00:00:00;;3.268;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-29 00:00:00;;3.312;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-30 00:00:00;;3.512;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-01-31 00:00:00;;25.531;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-01 00:00:00;;65.512;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-02 00:00:00;;23.667;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-03 00:00:00;;16.709;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-04 00:00:00;;13.803;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-05 00:00:00;;11.191;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-06 00:00:00;;13.987;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-07 00:00:00;;11.573;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-08 00:00:00;;12.705;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-09 00:00:00;;11.187;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-10 00:00:00;;8.733;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-11 00:00:00;;7.502;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-12 00:00:00;;7.413;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-13 00:00:00;;7.267;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-14 00:00:00;;6.660;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-15 00:00:00;;7.470;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-16 00:00:00;;8.268;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-17 00:00:00;;13.624;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-18 00:00:00;;14.104;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-19 00:00:00;;10.017;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-20 00:00:00;;8.721;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-21 00:00:00;;13.785;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-22 00:00:00;;24.895;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-23 00:00:00;;17.918;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-24 00:00:00;;19.604;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-25 00:00:00;;13.186;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-26 00:00:00;;10.599;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-27 00:00:00;;9.514;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-02-28 00:00:00;;14.324;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-01 00:00:00;;15.504;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-02 00:00:00;;33.887;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-03 00:00:00;;20.671;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-04 00:00:00;;16.608;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-05 00:00:00;;15.898;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-06 00:00:00;;17.403;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-07 00:00:00;;23.412;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-08 00:00:00;;16.258;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-09 00:00:00;;71.048;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-10 00:00:00;;65.145;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-11 00:00:00;;35.163;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-12 00:00:00;;27.383;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-13 00:00:00;;24.892;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-14 00:00:00;;22.833;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-15 00:00:00;;21.557;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-16 00:00:00;;20.996;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-17 00:00:00;;22.351;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-18 00:00:00;;39.739;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-19 00:00:00;;49.442;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-20 00:00:00;;32.099;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-21 00:00:00;;27.816;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-22 00:00:00;;24.696;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-23 00:00:00;;26.772;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-24 00:00:00;;23.622;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-25 00:00:00;;22.511;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-26 00:00:00;;21.975;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-27 00:00:00;;18.772;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-28 00:00:00;;18.708;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-29 00:00:00;;18.486;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-30 00:00:00;;18.289;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-03-31 00:00:00;;18.625;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-01 00:00:00;;18.524;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-02 00:00:00;;17.555;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-03 00:00:00;;17.073;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-04 00:00:00;;17.443;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-05 00:00:00;;19.179;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-06 00:00:00;;17.952;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-07 00:00:00;;15.835;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-08 00:00:00;;15.186;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-09 00:00:00;;15.353;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-10 00:00:00;;15.980;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-11 00:00:00;;16.111;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-12 00:00:00;;14.227;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-13 00:00:00;;14.317;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-14 00:00:00;;14.199;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-15 00:00:00;;13.874;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-16 00:00:00;;21.484;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-17 00:00:00;;22.876;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-18 00:00:00;;21.419;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-19 00:00:00;;19.491;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-20 00:00:00;;17.578;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-21 00:00:00;;17.862;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-22 00:00:00;;19.920;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-23 00:00:00;;21.442;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-24 00:00:00;;19.707;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-25 00:00:00;;21.813;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-26 00:00:00;;67.347;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-27 00:00:00;;30.551;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-28 00:00:00;;26.969;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-29 00:00:00;;28.257;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-04-30 00:00:00;;36.362;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-01 00:00:00;;34.573;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-02 00:00:00;;27.160;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-03 00:00:00;;25.268;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-04 00:00:00;;32.376;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-05 00:00:00;;27.812;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-06 00:00:00;;28.373;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-07 00:00:00;;50.316;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-08 00:00:00;;38.382;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-09 00:00:00;;33.234;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-10 00:00:00;;23.385;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-11 00:00:00;;20.369;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-12 00:00:00;;23.181;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-13 00:00:00;;29.108;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-14 00:00:00;;28.395;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-15 00:00:00;;23.952;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-16 00:00:00;;18.008;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-17 00:00:00;;16.288;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-18 00:00:00;;16.134;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-19 00:00:00;;19.501;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-20 00:00:00;;17.747;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-21 00:00:00;;14.315;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-22 00:00:00;;13.655;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-23 00:00:00;;13.333;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;2017-05-24 00:00:00;;12.782;Freigegeben, validierte Daten
