Stationsnummer: 2308
Stationsname: Goldach, Bleiche, nur Hauptstation
DBLH-Nr: 00830
Gewässer: Goldach
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-06-27 00:00:00;;0.436;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-06-28 00:00:00;;1.457;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-06-29 00:00:00;;0.571;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-06-30 00:00:00;;0.456;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-01 00:00:00;;0.319;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-02 00:00:00;;1.716;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-03 00:00:00;;5.980;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-04 00:00:00;;3.784;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-05 00:00:00;;1.539;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-06 00:00:00;;0.928;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-07 00:00:00;;1.229;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-08 00:00:00;;2.714;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-09 00:00:00;;3.578;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-10 00:00:00;;2.784;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-11 00:00:00;;3.662;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-12 00:00:00;;15.086;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-13 00:00:00;;4.022;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-14 00:00:00;;2.204;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-15 00:00:00;;1.400;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-16 00:00:00;;1.031;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-17 00:00:00;;0.947;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-18 00:00:00;;0.885;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-19 00:00:00;;0.687;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-20 00:00:00;;0.569;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-21 00:00:00;;0.509;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-22 00:00:00;;0.553;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-23 00:00:00;;0.479;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-24 00:00:00;;1.049;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-25 00:00:00;;1.326;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-26 00:00:00;;1.174;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-27 00:00:00;;1.262;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-28 00:00:00;;3.262;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-29 00:00:00;;1.444;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-30 00:00:00;;0.894;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-07-31 00:00:00;;4.560;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-01 00:00:00;;7.773;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-02 00:00:00;;4.870;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-03 00:00:00;;2.606;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-04 00:00:00;;1.577;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-05 00:00:00;;1.126;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-06 00:00:00;;0.924;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-07 00:00:00;;0.890;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-08 00:00:00;;5.617;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-09 00:00:00;;3.025;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-10 00:00:00;;1.725;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-11 00:00:00;;1.453;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-12 00:00:00;;1.045;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-13 00:00:00;;0.909;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-14 00:00:00;;0.746;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-15 00:00:00;;1.092;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-16 00:00:00;;0.639;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-17 00:00:00;;0.581;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-18 00:00:00;;0.532;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-19 00:00:00;;0.485;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-20 00:00:00;;0.446;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-21 00:00:00;;0.426;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-22 00:00:00;;0.409;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-23 00:00:00;;0.374;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-24 00:00:00;;0.372;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-25 00:00:00;;0.357;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-26 00:00:00;;0.356;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-27 00:00:00;;1.109;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-28 00:00:00;;2.079;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-29 00:00:00;;1.295;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-30 00:00:00;;0.831;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-08-31 00:00:00;;0.626;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-01 00:00:00;;0.552;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-02 00:00:00;;0.926;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-03 00:00:00;;2.590;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-04 00:00:00;;7.306;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-05 00:00:00;;3.901;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-06 00:00:00;;1.990;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-07 00:00:00;;1.330;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-08 00:00:00;;1.016;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-09 00:00:00;;0.799;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-10 00:00:00;;0.648;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-11 00:00:00;;0.806;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-12 00:00:00;;1.292;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-13 00:00:00;;0.925;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-14 00:00:00;;1.049;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-15 00:00:00;;0.798;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-16 00:00:00;;0.739;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-17 00:00:00;;0.591;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-18 00:00:00;;0.524;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-19 00:00:00;;0.482;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-20 00:00:00;;0.437;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-21 00:00:00;;0.424;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-22 00:00:00;;0.397;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-23 00:00:00;;0.374;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-24 00:00:00;;0.365;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-25 00:00:00;;0.672;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-26 00:00:00;;2.061;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-27 00:00:00;;0.792;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-28 00:00:00;;0.778;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-29 00:00:00;;0.913;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-09-30 00:00:00;;0.734;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-01 00:00:00;;0.582;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-02 00:00:00;;0.519;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-03 00:00:00;;0.485;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-04 00:00:00;;0.444;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-05 00:00:00;;0.410;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-06 00:00:00;;0.473;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-07 00:00:00;;2.255;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-08 00:00:00;;6.251;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-09 00:00:00;;3.806;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-10 00:00:00;;2.657;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-11 00:00:00;;1.804;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-12 00:00:00;;1.300;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-13 00:00:00;;1.058;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-14 00:00:00;;0.949;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-15 00:00:00;;1.905;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-16 00:00:00;;1.041;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-17 00:00:00;;0.908;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-18 00:00:00;;0.866;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-19 00:00:00;;0.713;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-20 00:00:00;;0.656;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-21 00:00:00;;0.595;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-22 00:00:00;;0.515;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-23 00:00:00;;0.438;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-24 00:00:00;;0.490;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-25 00:00:00;;0.426;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-26 00:00:00;;0.391;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-27 00:00:00;;0.368;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-28 00:00:00;;0.364;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-29 00:00:00;;1.056;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-30 00:00:00;;0.621;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-10-31 00:00:00;;0.548;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-01 00:00:00;;0.436;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-02 00:00:00;;0.427;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-03 00:00:00;;0.372;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-04 00:00:00;;1.938;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-05 00:00:00;;1.189;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-06 00:00:00;;2.215;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-07 00:00:00;;2.304;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-08 00:00:00;;1.476;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-09 00:00:00;;3.570;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-10 00:00:00;;2.233;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-11 00:00:00;;1.475;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-12 00:00:00;;1.152;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-13 00:00:00;;0.956;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-14 00:00:00;;0.800;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-15 00:00:00;;0.707;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-16 00:00:00;;0.640;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-17 00:00:00;;0.596;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-18 00:00:00;;0.536;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-19 00:00:00;;0.502;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-20 00:00:00;;0.481;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-21 00:00:00;;0.473;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-22 00:00:00;;0.558;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-23 00:00:00;;0.587;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-24 00:00:00;;0.470;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-25 00:00:00;;0.444;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-26 00:00:00;;0.480;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-27 00:00:00;;0.578;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-28 00:00:00;;0.541;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-29 00:00:00;;0.467;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-11-30 00:00:00;;0.317;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-01 00:00:00;;0.315;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-02 00:00:00;;0.301;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-03 00:00:00;;0.293;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-04 00:00:00;;0.283;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-05 00:00:00;;0.272;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-06 00:00:00;;0.274;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-07 00:00:00;;0.267;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-08 00:00:00;;0.350;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-09 00:00:00;;0.257;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-10 00:00:00;;0.348;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-11 00:00:00;;0.309;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-12 00:00:00;;0.239;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-13 00:00:00;;0.899;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-14 00:00:00;;0.763;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-15 00:00:00;;1.477;Freigegeben, validierte Daten
Goldach, Bleiche, nur Hauptstation;2308;Abfluss;Tagesmittel;m3/s;Goldach;1989-12-16 00:00:00;;1.287;Freigegeben, validierte Daten
