Stationsnummer: 2019
Stationsname: Brienzwiler
DBLH-Nr: 00060
Gewässer: Aare
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-15 00:00:00;;62.872;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-16 00:00:00;;76.449;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-17 00:00:00;;66.121;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-18 00:00:00;;58.118;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-19 00:00:00;;49.136;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-20 00:00:00;;54.976;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-21 00:00:00;;76.035;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-22 00:00:00;;58.489;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-23 00:00:00;;56.788;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-24 00:00:00;;64.069;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-25 00:00:00;;72.945;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-26 00:00:00;;64.480;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-27 00:00:00;;72.091;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-28 00:00:00;;74.558;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-29 00:00:00;;77.747;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-30 00:00:00;;88.560;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-07-31 00:00:00;;76.672;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-01 00:00:00;;73.367;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-02 00:00:00;;64.325;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-03 00:00:00;;69.607;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-04 00:00:00;;83.294;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-05 00:00:00;;87.818;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-06 00:00:00;;90.072;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-07 00:00:00;;86.119;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-08 00:00:00;;110.445;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-09 00:00:00;;88.560;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-10 00:00:00;;81.498;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-11 00:00:00;;83.180;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-12 00:00:00;;79.001;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-13 00:00:00;;73.674;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-14 00:00:00;;75.541;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-15 00:00:00;;80.056;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-16 00:00:00;;104.600;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-17 00:00:00;;92.301;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-18 00:00:00;;78.023;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-19 00:00:00;;73.956;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-20 00:00:00;;79.024;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-21 00:00:00;;78.277;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-22 00:00:00;;82.807;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-23 00:00:00;;73.336;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-24 00:00:00;;62.442;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-25 00:00:00;;68.357;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-26 00:00:00;;67.789;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-27 00:00:00;;68.673;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-28 00:00:00;;66.174;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-29 00:00:00;;66.529;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-30 00:00:00;;42.845;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-08-31 00:00:00;;41.601;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-01 00:00:00;;36.098;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-02 00:00:00;;33.029;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-03 00:00:00;;35.749;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-04 00:00:00;;36.973;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-05 00:00:00;;42.681;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-06 00:00:00;;43.209;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-07 00:00:00;;44.149;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-08 00:00:00;;45.093;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-09 00:00:00;;47.158;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-10 00:00:00;;43.432;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-11 00:00:00;;37.173;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-12 00:00:00;;32.665;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-13 00:00:00;;35.710;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-14 00:00:00;;33.328;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-15 00:00:00;;41.566;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-16 00:00:00;;47.328;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-17 00:00:00;;45.425;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-18 00:00:00;;47.460;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-19 00:00:00;;42.547;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-20 00:00:00;;34.433;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-21 00:00:00;;32.893;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-22 00:00:00;;37.655;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-23 00:00:00;;51.091;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-24 00:00:00;;50.674;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-25 00:00:00;;48.741;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-26 00:00:00;;44.664;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-27 00:00:00;;30.906;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-28 00:00:00;;28.961;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-29 00:00:00;;30.247;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-09-30 00:00:00;;28.569;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-01 00:00:00;;27.604;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-02 00:00:00;;28.341;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-03 00:00:00;;26.963;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-04 00:00:00;;27.410;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-05 00:00:00;;27.030;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-06 00:00:00;;27.232;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-07 00:00:00;;24.157;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-08 00:00:00;;15.253;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-09 00:00:00;;10.239;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-10 00:00:00;;10.299;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-11 00:00:00;;15.441;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-12 00:00:00;;16.172;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-13 00:00:00;;23.852;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-14 00:00:00;;21.407;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-15 00:00:00;;21.203;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-16 00:00:00;;12.550;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-17 00:00:00;;57.160;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-18 00:00:00;;29.703;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-19 00:00:00;;20.343;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-20 00:00:00;;26.881;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-21 00:00:00;;29.439;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-22 00:00:00;;29.983;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-23 00:00:00;;29.664;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-24 00:00:00;;30.464;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-25 00:00:00;;30.471;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-26 00:00:00;;26.081;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-27 00:00:00;;30.242;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-28 00:00:00;;31.566;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-29 00:00:00;;32.692;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-30 00:00:00;;32.949;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-10-31 00:00:00;;33.358;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-01 00:00:00;;18.574;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-02 00:00:00;;12.329;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-03 00:00:00;;24.062;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-04 00:00:00;;23.157;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-05 00:00:00;;23.374;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-06 00:00:00;;22.198;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-07 00:00:00;;17.485;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-08 00:00:00;;16.150;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-09 00:00:00;;10.004;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-10 00:00:00;;13.679;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-11 00:00:00;;12.346;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-12 00:00:00;;17.538;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-13 00:00:00;;18.879;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-14 00:00:00;;17.105;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-15 00:00:00;;15.947;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-16 00:00:00;;16.903;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-17 00:00:00;;15.821;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-18 00:00:00;;14.640;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-19 00:00:00;;14.118;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-20 00:00:00;;15.350;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-21 00:00:00;;16.727;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-22 00:00:00;;11.017;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-23 00:00:00;;8.353;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-24 00:00:00;;13.230;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-25 00:00:00;;17.802;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-26 00:00:00;;17.240;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-27 00:00:00;;21.778;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-28 00:00:00;;19.262;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-29 00:00:00;;15.225;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-11-30 00:00:00;;10.927;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-01 00:00:00;;21.148;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-02 00:00:00;;21.987;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-03 00:00:00;;20.991;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-04 00:00:00;;18.586;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-05 00:00:00;;20.564;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-06 00:00:00;;13.133;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-07 00:00:00;;9.665;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-08 00:00:00;;13.515;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-09 00:00:00;;20.787;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-10 00:00:00;;19.639;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-11 00:00:00;;15.630;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-12 00:00:00;;16.328;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-13 00:00:00;;19.133;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-14 00:00:00;;10.128;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-15 00:00:00;;16.540;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-16 00:00:00;;12.599;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-17 00:00:00;;13.801;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-18 00:00:00;;16.568;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-19 00:00:00;;15.227;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-20 00:00:00;;11.653;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-21 00:00:00;;8.840;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-22 00:00:00;;15.545;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-23 00:00:00;;11.470;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-24 00:00:00;;9.595;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-25 00:00:00;;6.526;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-26 00:00:00;;7.154;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-27 00:00:00;;7.425;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-28 00:00:00;;7.258;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-29 00:00:00;;17.816;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-30 00:00:00;;19.302;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1980-12-31 00:00:00;;13.744;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-01 00:00:00;;8.034;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-02 00:00:00;;9.332;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-03 00:00:00;;7.705;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-04 00:00:00;;11.075;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-05 00:00:00;;13.668;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-06 00:00:00;;12.952;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-07 00:00:00;;21.318;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-08 00:00:00;;24.893;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-09 00:00:00;;24.379;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-10 00:00:00;;23.919;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-11 00:00:00;;23.765;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-12 00:00:00;;23.355;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-13 00:00:00;;23.137;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-14 00:00:00;;23.422;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-15 00:00:00;;21.854;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-16 00:00:00;;22.202;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-17 00:00:00;;16.733;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-18 00:00:00;;9.537;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-19 00:00:00;;22.258;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-20 00:00:00;;18.922;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-21 00:00:00;;19.118;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-22 00:00:00;;22.540;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-23 00:00:00;;23.934;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-24 00:00:00;;13.586;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-25 00:00:00;;9.305;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-26 00:00:00;;21.746;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-27 00:00:00;;22.556;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-28 00:00:00;;24.077;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-29 00:00:00;;25.800;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-30 00:00:00;;24.713;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-01-31 00:00:00;;14.882;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-02-01 00:00:00;;10.718;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-02-02 00:00:00;;22.617;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-02-03 00:00:00;;24.328;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-02-04 00:00:00;;24.010;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-02-05 00:00:00;;22.725;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-02-06 00:00:00;;21.861;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-02-07 00:00:00;;11.203;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;1981-02-08 00:00:00;;7.200;Freigegeben, validierte Daten
