Stationsnummer: 2174
Stationsname: Chancy, Aux Ripes
DBLH-Nr: 00672
Gewässer: Rhône
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-06-20 00:00:00;;773.528;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-06-21 00:00:00;;765.498;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-06-22 00:00:00;;749.496;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-06-23 00:00:00;;767.038;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-06-24 00:00:00;;765.821;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-06-25 00:00:00;;759.558;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-06-26 00:00:00;;767.737;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-06-27 00:00:00;;801.255;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-06-28 00:00:00;;760.354;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-06-29 00:00:00;;870.913;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-06-30 00:00:00;;873.754;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-01 00:00:00;;772.289;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-02 00:00:00;;769.342;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-03 00:00:00;;734.698;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-04 00:00:00;;665.891;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-05 00:00:00;;607.826;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-06 00:00:00;;632.598;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-07 00:00:00;;634.965;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-08 00:00:00;;985.783;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-09 00:00:00;;1002.603;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-10 00:00:00;;925.958;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-11 00:00:00;;837.250;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-12 00:00:00;;763.952;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-13 00:00:00;;731.366;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-14 00:00:00;;708.109;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-15 00:00:00;;760.417;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-16 00:00:00;;909.764;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-17 00:00:00;;800.746;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-18 00:00:00;;738.434;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-19 00:00:00;;703.610;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-20 00:00:00;;701.509;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-21 00:00:00;;829.683;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-22 00:00:00;;749.738;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-23 00:00:00;;705.175;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-24 00:00:00;;695.878;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-25 00:00:00;;691.430;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-26 00:00:00;;702.892;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-27 00:00:00;;743.688;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-28 00:00:00;;612.430;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-29 00:00:00;;447.159;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-30 00:00:00;;706.546;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-07-31 00:00:00;;683.506;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-01 00:00:00;;677.115;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-02 00:00:00;;679.918;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-03 00:00:00;;691.541;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-04 00:00:00;;693.708;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-05 00:00:00;;690.661;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-06 00:00:00;;673.417;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-07 00:00:00;;662.964;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-08 00:00:00;;682.899;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-09 00:00:00;;599.247;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-10 00:00:00;;645.229;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-11 00:00:00;;644.370;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-12 00:00:00;;634.352;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-13 00:00:00;;629.347;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-14 00:00:00;;616.943;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-15 00:00:00;;629.483;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-16 00:00:00;;717.251;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-17 00:00:00;;682.928;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-18 00:00:00;;640.360;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-19 00:00:00;;624.000;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-20 00:00:00;;610.163;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-21 00:00:00;;604.056;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-22 00:00:00;;607.104;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-23 00:00:00;;594.655;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-24 00:00:00;;575.394;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-25 00:00:00;;555.531;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-26 00:00:00;;540.766;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-27 00:00:00;;574.041;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-28 00:00:00;;559.245;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-29 00:00:00;;528.148;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-30 00:00:00;;521.730;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-08-31 00:00:00;;524.364;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-01 00:00:00;;440.453;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-02 00:00:00;;493.129;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-03 00:00:00;;479.668;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-04 00:00:00;;436.985;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-05 00:00:00;;331.371;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-06 00:00:00;;323.542;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-07 00:00:00;;293.505;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-08 00:00:00;;389.263;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-09 00:00:00;;369.412;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-10 00:00:00;;404.186;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-11 00:00:00;;498.857;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-12 00:00:00;;461.990;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-13 00:00:00;;197.233;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-14 00:00:00;;201.246;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-15 00:00:00;;402.368;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-16 00:00:00;;496.591;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-17 00:00:00;;455.090;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-18 00:00:00;;371.858;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-19 00:00:00;;366.432;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-20 00:00:00;;166.061;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-21 00:00:00;;142.980;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-22 00:00:00;;409.395;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-23 00:00:00;;536.627;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-24 00:00:00;;501.725;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-25 00:00:00;;505.204;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-26 00:00:00;;490.370;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-27 00:00:00;;316.832;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-28 00:00:00;;134.275;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-29 00:00:00;;334.875;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-09-30 00:00:00;;327.413;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-01 00:00:00;;201.874;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-02 00:00:00;;370.028;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-03 00:00:00;;394.622;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-04 00:00:00;;257.087;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-05 00:00:00;;121.627;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-06 00:00:00;;322.582;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-07 00:00:00;;215.485;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-08 00:00:00;;375.213;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-09 00:00:00;;401.166;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-10 00:00:00;;370.984;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-11 00:00:00;;278.467;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-12 00:00:00;;371.329;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-13 00:00:00;;377.127;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-14 00:00:00;;369.112;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-15 00:00:00;;390.417;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-16 00:00:00;;405.304;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-17 00:00:00;;440.786;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-18 00:00:00;;288.967;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-19 00:00:00;;239.575;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-20 00:00:00;;334.001;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-21 00:00:00;;396.225;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-22 00:00:00;;323.459;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-23 00:00:00;;252.773;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-24 00:00:00;;346.123;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-25 00:00:00;;828.593;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-26 00:00:00;;711.428;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-27 00:00:00;;467.968;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-28 00:00:00;;273.801;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-29 00:00:00;;314.935;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-30 00:00:00;;598.533;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-10-31 00:00:00;;494.609;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-01 00:00:00;;401.399;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-02 00:00:00;;403.073;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-03 00:00:00;;379.569;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-04 00:00:00;;296.105;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-05 00:00:00;;302.856;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-06 00:00:00;;297.793;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-07 00:00:00;;283.149;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-08 00:00:00;;132.817;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-09 00:00:00;;137.099;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-10 00:00:00;;278.250;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-11 00:00:00;;278.316;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-12 00:00:00;;279.482;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-13 00:00:00;;221.396;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-14 00:00:00;;288.722;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-15 00:00:00;;167.553;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-16 00:00:00;;234.293;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-17 00:00:00;;297.116;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-18 00:00:00;;304.701;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-19 00:00:00;;307.949;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-20 00:00:00;;323.052;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-21 00:00:00;;324.712;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-22 00:00:00;;134.207;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-23 00:00:00;;128.739;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-24 00:00:00;;290.954;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-25 00:00:00;;311.093;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-26 00:00:00;;319.117;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-27 00:00:00;;325.637;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-28 00:00:00;;304.240;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-29 00:00:00;;124.980;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-11-30 00:00:00;;138.990;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-01 00:00:00;;288.205;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-02 00:00:00;;288.481;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-03 00:00:00;;301.977;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-04 00:00:00;;294.218;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-05 00:00:00;;292.787;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-06 00:00:00;;142.710;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-07 00:00:00;;136.689;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-08 00:00:00;;308.200;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-09 00:00:00;;306.327;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-10 00:00:00;;294.621;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-11 00:00:00;;301.544;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-12 00:00:00;;296.515;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-13 00:00:00;;120.504;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-14 00:00:00;;123.788;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-15 00:00:00;;403.619;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-16 00:00:00;;502.296;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-17 00:00:00;;487.766;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-18 00:00:00;;415.611;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-19 00:00:00;;312.784;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-20 00:00:00;;125.056;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-21 00:00:00;;169.547;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-22 00:00:00;;365.562;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-23 00:00:00;;443.211;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-24 00:00:00;;379.393;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-25 00:00:00;;124.974;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-26 00:00:00;;126.103;Freigegeben, validierte Daten
Chancy, Aux Ripes;2174;Abfluss;Tagesmittel;m3/s;Rhône;1980-12-27 00:00:00;;125.699;Freigegeben, validierte Daten
