Stationsnummer: 2410
Stationsname: Ruggell
DBLH-Nr: 00929
Gewässer: Liechtensteiner Binnenkanal
Exportperiode: 1980-01-01-2018-01-01 2019-01-01-2020-01-01
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-19 00:00:00;;9.054;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-20 00:00:00;;8.621;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-21 00:00:00;;8.283;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-22 00:00:00;;10.696;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-23 00:00:00;;10.160;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-24 00:00:00;;10.428;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-25 00:00:00;;9.417;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-26 00:00:00;;8.851;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-27 00:00:00;;8.897;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-28 00:00:00;;8.332;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-29 00:00:00;;8.294;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-06-30 00:00:00;;8.638;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-01 00:00:00;;8.231;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-02 00:00:00;;8.286;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-03 00:00:00;;8.798;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-04 00:00:00;;8.497;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-05 00:00:00;;7.686;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-06 00:00:00;;7.176;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-07 00:00:00;;7.136;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-08 00:00:00;;8.152;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-09 00:00:00;;16.447;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-10 00:00:00;;14.495;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-11 00:00:00;;11.294;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-12 00:00:00;;9.829;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-13 00:00:00;;9.133;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-14 00:00:00;;9.391;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-15 00:00:00;;9.295;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-16 00:00:00;;11.738;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-17 00:00:00;;11.006;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-18 00:00:00;;9.794;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-19 00:00:00;;8.964;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-20 00:00:00;;8.804;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-21 00:00:00;;11.447;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-22 00:00:00;;10.407;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-23 00:00:00;;9.200;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-24 00:00:00;;8.515;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-25 00:00:00;;8.398;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-26 00:00:00;;8.411;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-27 00:00:00;;8.883;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-28 00:00:00;;8.685;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-29 00:00:00;;8.721;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-30 00:00:00;;9.434;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-07-31 00:00:00;;8.462;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-01 00:00:00;;7.939;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-02 00:00:00;;7.578;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-03 00:00:00;;7.490;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-04 00:00:00;;7.859;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-05 00:00:00;;7.797;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-06 00:00:00;;7.710;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-07 00:00:00;;7.391;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-08 00:00:00;;8.376;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-09 00:00:00;;7.617;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-10 00:00:00;;6.731;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-11 00:00:00;;6.712;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-12 00:00:00;;6.706;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-13 00:00:00;;6.574;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-14 00:00:00;;6.246;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-15 00:00:00;;5.754;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-16 00:00:00;;6.285;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-17 00:00:00;;6.227;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-18 00:00:00;;6.430;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-19 00:00:00;;6.256;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-20 00:00:00;;5.970;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-21 00:00:00;;5.889;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-22 00:00:00;;5.791;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-23 00:00:00;;5.584;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-24 00:00:00;;4.750;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-25 00:00:00;;4.829;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-26 00:00:00;;5.258;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-27 00:00:00;;4.986;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-28 00:00:00;;4.940;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-29 00:00:00;;4.917;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-30 00:00:00;;4.696;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-08-31 00:00:00;;3.996;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-01 00:00:00;;4.716;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-02 00:00:00;;4.709;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-03 00:00:00;;4.456;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-04 00:00:00;;4.361;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-05 00:00:00;;4.354;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-06 00:00:00;;4.152;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-07 00:00:00;;3.661;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-08 00:00:00;;3.978;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-09 00:00:00;;4.163;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-10 00:00:00;;4.183;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-11 00:00:00;;4.091;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-12 00:00:00;;4.024;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-13 00:00:00;;4.077;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-14 00:00:00;;3.222;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-15 00:00:00;;3.733;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-16 00:00:00;;3.829;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-17 00:00:00;;3.743;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-18 00:00:00;;3.767;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-19 00:00:00;;3.818;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-20 00:00:00;;3.423;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-21 00:00:00;;2.874;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-22 00:00:00;;3.463;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-23 00:00:00;;4.273;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-24 00:00:00;;3.788;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-25 00:00:00;;3.745;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-26 00:00:00;;3.686;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-27 00:00:00;;3.256;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-28 00:00:00;;2.704;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-29 00:00:00;;3.134;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-09-30 00:00:00;;3.396;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-01 00:00:00;;3.399;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-02 00:00:00;;3.413;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-03 00:00:00;;3.476;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-04 00:00:00;;2.894;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-05 00:00:00;;2.549;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-06 00:00:00;;3.035;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-07 00:00:00;;3.203;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-08 00:00:00;;3.484;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-09 00:00:00;;3.453;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-10 00:00:00;;3.427;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-11 00:00:00;;2.959;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-12 00:00:00;;2.931;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-13 00:00:00;;3.404;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-14 00:00:00;;3.397;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-15 00:00:00;;3.333;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-16 00:00:00;;3.535;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-17 00:00:00;;5.263;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-18 00:00:00;;6.713;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-19 00:00:00;;6.495;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-20 00:00:00;;5.312;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-21 00:00:00;;4.872;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-22 00:00:00;;4.622;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-23 00:00:00;;4.539;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-24 00:00:00;;4.554;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-25 00:00:00;;4.884;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-26 00:00:00;;4.128;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-27 00:00:00;;4.145;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-28 00:00:00;;4.036;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-29 00:00:00;;4.440;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-30 00:00:00;;4.304;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-10-31 00:00:00;;3.992;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-01 00:00:00;;3.688;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-02 00:00:00;;3.208;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-03 00:00:00;;3.456;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-04 00:00:00;;3.623;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-05 00:00:00;;3.628;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-06 00:00:00;;3.711;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-07 00:00:00;;3.753;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-08 00:00:00;;3.240;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-09 00:00:00;;2.738;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-10 00:00:00;;3.171;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-11 00:00:00;;3.212;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-12 00:00:00;;3.266;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-13 00:00:00;;3.277;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-14 00:00:00;;3.219;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-15 00:00:00;;2.858;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-16 00:00:00;;2.409;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-17 00:00:00;;2.869;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-18 00:00:00;;3.013;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-19 00:00:00;;3.127;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-20 00:00:00;;3.035;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-21 00:00:00;;3.101;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-22 00:00:00;;2.706;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-23 00:00:00;;2.305;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-24 00:00:00;;2.757;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-25 00:00:00;;2.793;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-26 00:00:00;;2.972;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-27 00:00:00;;3.264;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-28 00:00:00;;3.099;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-29 00:00:00;;2.803;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-11-30 00:00:00;;2.367;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-01 00:00:00;;2.718;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-02 00:00:00;;3.004;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-03 00:00:00;;3.098;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-04 00:00:00;;3.111;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-05 00:00:00;;3.093;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-06 00:00:00;;2.956;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-07 00:00:00;;2.678;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-08 00:00:00;;2.582;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-09 00:00:00;;2.994;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-10 00:00:00;;3.088;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-11 00:00:00;;3.149;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-12 00:00:00;;3.331;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-13 00:00:00;;2.798;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-14 00:00:00;;2.474;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-15 00:00:00;;2.957;Freigegeben, validierte Daten
Ruggell;2410;Abfluss;Tagesmittel;m3/s;Liechtensteiner Binnenkanal;1980-12-16 00:00:00;;3.350;Freigegeben, validierte Daten
