Stationsnummer: 2018
Stationsname: Mellingen
DBLH-Nr: 00051
Gewässer: Reuss
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-01 00:00:00;;76.904;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-02 00:00:00;;74.374;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-03 00:00:00;;71.158;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-04 00:00:00;;69.401;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-05 00:00:00;;65.463;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-06 00:00:00;;62.297;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-07 00:00:00;;60.027;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-08 00:00:00;;57.986;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-09 00:00:00;;54.167;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-10 00:00:00;;52.890;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-11 00:00:00;;51.816;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-12 00:00:00;;51.131;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-13 00:00:00;;47.598;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-14 00:00:00;;43.639;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-15 00:00:00;;45.390;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-16 00:00:00;;45.244;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-17 00:00:00;;44.056;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-18 00:00:00;;51.043;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-19 00:00:00;;55.934;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-20 00:00:00;;51.739;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-21 00:00:00;;52.615;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-22 00:00:00;;51.845;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-23 00:00:00;;52.291;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-24 00:00:00;;52.736;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-25 00:00:00;;61.807;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-26 00:00:00;;160.132;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-27 00:00:00;;123.601;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-28 00:00:00;;101.495;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-29 00:00:00;;94.551;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-30 00:00:00;;90.113;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-10-31 00:00:00;;84.405;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-01 00:00:00;;79.751;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-02 00:00:00;;75.592;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-03 00:00:00;;74.091;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-04 00:00:00;;65.226;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-05 00:00:00;;65.966;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-06 00:00:00;;114.791;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-07 00:00:00;;98.571;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-08 00:00:00;;81.888;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-09 00:00:00;;75.951;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-10 00:00:00;;77.548;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-11 00:00:00;;115.428;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-12 00:00:00;;105.080;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-13 00:00:00;;90.374;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-14 00:00:00;;84.557;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-15 00:00:00;;80.849;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-16 00:00:00;;79.196;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-17 00:00:00;;88.210;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-18 00:00:00;;91.250;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-19 00:00:00;;119.125;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-20 00:00:00;;110.525;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-21 00:00:00;;97.816;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-22 00:00:00;;95.983;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-23 00:00:00;;92.881;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-24 00:00:00;;95.184;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-25 00:00:00;;93.283;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-26 00:00:00;;91.354;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-27 00:00:00;;89.412;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-28 00:00:00;;86.718;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-29 00:00:00;;82.514;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-11-30 00:00:00;;77.167;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-01 00:00:00;;73.384;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-02 00:00:00;;71.768;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-03 00:00:00;;68.245;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-04 00:00:00;;64.435;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-05 00:00:00;;61.356;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-06 00:00:00;;58.847;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-07 00:00:00;;57.221;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-08 00:00:00;;54.585;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-09 00:00:00;;52.987;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-10 00:00:00;;51.793;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-11 00:00:00;;49.958;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-12 00:00:00;;46.815;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-13 00:00:00;;46.504;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-14 00:00:00;;45.427;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-15 00:00:00;;44.030;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-16 00:00:00;;43.863;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-17 00:00:00;;40.713;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-18 00:00:00;;40.426;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-19 00:00:00;;40.800;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-20 00:00:00;;40.554;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-21 00:00:00;;40.353;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-22 00:00:00;;39.755;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-23 00:00:00;;38.105;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-24 00:00:00;;37.960;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-25 00:00:00;;37.177;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-26 00:00:00;;36.027;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-27 00:00:00;;35.950;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-28 00:00:00;;35.977;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-29 00:00:00;;35.477;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-30 00:00:00;;34.620;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2016-12-31 00:00:00;;34.577;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-01 00:00:00;;33.879;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-02 00:00:00;;32.980;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-03 00:00:00;;33.914;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-04 00:00:00;;34.124;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-05 00:00:00;;34.185;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-06 00:00:00;;34.190;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-07 00:00:00;;33.620;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-08 00:00:00;;33.998;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-09 00:00:00;;35.109;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-10 00:00:00;;35.110;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-11 00:00:00;;35.590;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-12 00:00:00;;37.977;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-13 00:00:00;;46.745;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-14 00:00:00;;45.858;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-15 00:00:00;;43.470;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-16 00:00:00;;42.316;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-17 00:00:00;;39.805;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-18 00:00:00;;39.203;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-19 00:00:00;;39.279;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-20 00:00:00;;39.148;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-21 00:00:00;;38.785;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-22 00:00:00;;38.480;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-23 00:00:00;;40.694;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-24 00:00:00;;40.344;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-25 00:00:00;;40.190;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-26 00:00:00;;40.113;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-27 00:00:00;;40.198;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-28 00:00:00;;40.193;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-29 00:00:00;;40.291;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-30 00:00:00;;40.636;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-01-31 00:00:00;;65.698;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-01 00:00:00;;214.239;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-02 00:00:00;;117.231;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-03 00:00:00;;109.131;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-04 00:00:00;;117.592;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-05 00:00:00;;111.712;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-06 00:00:00;;123.624;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-07 00:00:00;;119.552;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-08 00:00:00;;119.096;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-09 00:00:00;;112.333;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-10 00:00:00;;100.868;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-11 00:00:00;;88.057;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-12 00:00:00;;82.889;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-13 00:00:00;;77.510;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-14 00:00:00;;72.934;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-15 00:00:00;;69.480;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-16 00:00:00;;67.478;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-17 00:00:00;;70.180;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-18 00:00:00;;80.749;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-19 00:00:00;;70.331;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-20 00:00:00;;67.464;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-21 00:00:00;;66.663;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-22 00:00:00;;84.762;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-23 00:00:00;;79.811;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-24 00:00:00;;80.230;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-25 00:00:00;;77.038;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-26 00:00:00;;71.010;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-27 00:00:00;;67.853;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-02-28 00:00:00;;75.260;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-01 00:00:00;;83.214;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-02 00:00:00;;93.809;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-03 00:00:00;;93.310;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-04 00:00:00;;81.384;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-05 00:00:00;;79.491;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-06 00:00:00;;83.716;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-07 00:00:00;;106.377;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-08 00:00:00;;93.305;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-09 00:00:00;;156.032;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-10 00:00:00;;222.027;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-11 00:00:00;;189.179;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-12 00:00:00;;173.938;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-13 00:00:00;;165.753;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-14 00:00:00;;153.548;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-15 00:00:00;;141.576;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-16 00:00:00;;132.157;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-17 00:00:00;;129.050;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-18 00:00:00;;133.359;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-19 00:00:00;;183.542;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-20 00:00:00;;163.405;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-21 00:00:00;;157.875;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-22 00:00:00;;153.129;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-23 00:00:00;;155.819;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-24 00:00:00;;152.258;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-25 00:00:00;;148.027;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-26 00:00:00;;147.549;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-27 00:00:00;;140.527;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-28 00:00:00;;135.237;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-29 00:00:00;;129.487;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-30 00:00:00;;125.487;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-03-31 00:00:00;;122.206;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-01 00:00:00;;121.799;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-02 00:00:00;;116.504;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-03 00:00:00;;115.743;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-04 00:00:00;;112.364;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-05 00:00:00;;113.239;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-06 00:00:00;;112.597;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-07 00:00:00;;108.158;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-08 00:00:00;;102.604;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-09 00:00:00;;98.862;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-10 00:00:00;;97.149;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-11 00:00:00;;96.982;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-12 00:00:00;;96.335;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-13 00:00:00;;95.828;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-14 00:00:00;;94.949;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-15 00:00:00;;95.035;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-16 00:00:00;;100.582;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-17 00:00:00;;115.142;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-18 00:00:00;;118.057;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-19 00:00:00;;117.621;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-20 00:00:00;;114.044;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-21 00:00:00;;107.831;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-22 00:00:00;;106.810;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-23 00:00:00;;105.568;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-24 00:00:00;;100.535;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-25 00:00:00;;102.190;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-26 00:00:00;;183.810;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-27 00:00:00;;152.323;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-28 00:00:00;;175.145;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-29 00:00:00;;177.786;Freigegeben, validierte Daten
Mellingen;2018;Abfluss;Tagesmittel;m3/s;Reuss;2017-04-30 00:00:00;;176.252;Freigegeben, validierte Daten
