Stationsnummer: 2033
Stationsname: Ilanz
DBLH-Nr: 00875
Gewässer: Vorderrhein
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-05 00:00:00;;14.813;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-06 00:00:00;;16.449;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-07 00:00:00;;16.639;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-08 00:00:00;;11.567;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-09 00:00:00;;19.207;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-10 00:00:00;;9.438;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-11 00:00:00;;3.579;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-12 00:00:00;;18.317;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-13 00:00:00;;22.749;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-14 00:00:00;;17.008;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-15 00:00:00;;38.265;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-16 00:00:00;;29.450;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-17 00:00:00;;11.473;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-18 00:00:00;;5.268;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-19 00:00:00;;14.565;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-20 00:00:00;;16.056;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-21 00:00:00;;17.229;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-22 00:00:00;;16.105;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-23 00:00:00;;16.242;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-24 00:00:00;;11.843;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-25 00:00:00;;8.826;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-26 00:00:00;;16.953;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-27 00:00:00;;19.427;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-02-28 00:00:00;;26.240;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-01 00:00:00;;19.945;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-02 00:00:00;;21.697;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-03 00:00:00;;15.053;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-04 00:00:00;;11.317;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-05 00:00:00;;19.845;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-06 00:00:00;;20.510;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-07 00:00:00;;13.107;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-08 00:00:00;;17.277;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-09 00:00:00;;16.663;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-10 00:00:00;;6.836;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-11 00:00:00;;6.483;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-12 00:00:00;;16.253;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-13 00:00:00;;20.184;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-14 00:00:00;;19.832;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-15 00:00:00;;22.435;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-16 00:00:00;;25.824;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-17 00:00:00;;17.049;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-18 00:00:00;;16.016;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-19 00:00:00;;19.876;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-20 00:00:00;;25.203;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-21 00:00:00;;27.456;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-22 00:00:00;;26.928;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-23 00:00:00;;30.341;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-24 00:00:00;;21.753;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-25 00:00:00;;21.208;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-26 00:00:00;;33.487;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-27 00:00:00;;35.453;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-28 00:00:00;;33.669;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-29 00:00:00;;31.312;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-30 00:00:00;;28.711;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-03-31 00:00:00;;13.801;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-01 00:00:00;;10.847;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-02 00:00:00;;24.470;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-03 00:00:00;;33.570;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-04 00:00:00;;35.782;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-05 00:00:00;;34.376;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-06 00:00:00;;33.391;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-07 00:00:00;;24.841;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-08 00:00:00;;12.680;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-09 00:00:00;;29.950;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-10 00:00:00;;26.124;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-11 00:00:00;;28.357;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-12 00:00:00;;26.442;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-13 00:00:00;;11.228;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-14 00:00:00;;12.999;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-15 00:00:00;;14.071;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-16 00:00:00;;11.043;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-17 00:00:00;;17.515;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-18 00:00:00;;15.027;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-19 00:00:00;;9.476;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-20 00:00:00;;8.684;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-21 00:00:00;;7.045;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-22 00:00:00;;8.783;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-23 00:00:00;;12.438;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-24 00:00:00;;10.806;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-25 00:00:00;;9.698;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-26 00:00:00;;10.079;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-27 00:00:00;;10.684;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-28 00:00:00;;11.943;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-29 00:00:00;;16.790;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-04-30 00:00:00;;25.049;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-01 00:00:00;;24.520;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-02 00:00:00;;38.074;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-03 00:00:00;;39.284;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-04 00:00:00;;42.404;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-05 00:00:00;;40.295;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-06 00:00:00;;43.894;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-07 00:00:00;;39.032;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-08 00:00:00;;37.470;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-09 00:00:00;;38.773;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-10 00:00:00;;40.169;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-11 00:00:00;;41.226;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-12 00:00:00;;39.929;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-13 00:00:00;;36.849;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-14 00:00:00;;38.150;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-15 00:00:00;;52.895;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-16 00:00:00;;57.935;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-17 00:00:00;;66.297;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-18 00:00:00;;58.464;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-19 00:00:00;;50.924;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-20 00:00:00;;58.573;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-21 00:00:00;;60.334;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-22 00:00:00;;52.820;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-23 00:00:00;;54.361;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-24 00:00:00;;56.091;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-25 00:00:00;;55.846;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-26 00:00:00;;46.556;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-27 00:00:00;;41.935;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-28 00:00:00;;45.150;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-29 00:00:00;;39.085;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-30 00:00:00;;37.266;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-05-31 00:00:00;;41.068;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-01 00:00:00;;43.430;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-02 00:00:00;;44.844;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-03 00:00:00;;40.395;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-04 00:00:00;;47.160;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-05 00:00:00;;52.814;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-06 00:00:00;;87.948;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-07 00:00:00;;57.835;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-08 00:00:00;;63.252;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-09 00:00:00;;52.813;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-10 00:00:00;;42.883;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-11 00:00:00;;45.984;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-12 00:00:00;;47.461;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-13 00:00:00;;47.624;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-14 00:00:00;;38.579;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-15 00:00:00;;40.664;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-16 00:00:00;;35.975;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-17 00:00:00;;40.330;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-18 00:00:00;;53.594;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-19 00:00:00;;57.929;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-20 00:00:00;;64.545;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-21 00:00:00;;91.893;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-22 00:00:00;;72.226;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-23 00:00:00;;71.151;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-24 00:00:00;;60.627;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-25 00:00:00;;66.272;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-26 00:00:00;;76.216;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-27 00:00:00;;75.949;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-28 00:00:00;;76.915;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-29 00:00:00;;69.522;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-06-30 00:00:00;;72.241;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-01 00:00:00;;102.854;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-02 00:00:00;;74.543;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-03 00:00:00;;64.191;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-04 00:00:00;;62.576;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-05 00:00:00;;57.035;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-06 00:00:00;;51.527;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-07 00:00:00;;41.898;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-08 00:00:00;;67.919;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-09 00:00:00;;69.488;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-10 00:00:00;;77.592;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-11 00:00:00;;54.102;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-12 00:00:00;;52.245;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-13 00:00:00;;54.352;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-14 00:00:00;;47.604;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-15 00:00:00;;47.951;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-16 00:00:00;;45.042;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-17 00:00:00;;44.835;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-18 00:00:00;;51.054;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-19 00:00:00;;42.582;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-20 00:00:00;;35.780;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-21 00:00:00;;36.729;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-22 00:00:00;;37.589;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-23 00:00:00;;38.184;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-24 00:00:00;;35.312;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-25 00:00:00;;31.881;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-26 00:00:00;;31.032;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-27 00:00:00;;34.245;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-28 00:00:00;;32.307;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-29 00:00:00;;34.214;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-30 00:00:00;;35.777;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-07-31 00:00:00;;33.496;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-01 00:00:00;;28.472;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-02 00:00:00;;30.130;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-03 00:00:00;;31.133;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-04 00:00:00;;31.769;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-05 00:00:00;;28.898;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-06 00:00:00;;29.172;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-07 00:00:00;;25.729;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-08 00:00:00;;22.477;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-09 00:00:00;;28.701;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-10 00:00:00;;25.637;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-11 00:00:00;;22.853;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-12 00:00:00;;24.318;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-13 00:00:00;;26.727;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-14 00:00:00;;31.338;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-15 00:00:00;;27.631;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-16 00:00:00;;23.540;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-17 00:00:00;;24.823;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-18 00:00:00;;18.972;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-19 00:00:00;;21.634;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-20 00:00:00;;23.037;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-21 00:00:00;;22.623;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-22 00:00:00;;20.366;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-23 00:00:00;;20.264;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-24 00:00:00;;21.013;Freigegeben, validierte Daten
Ilanz;2033;Abfluss;Tagesmittel;m3/s;Vorderrhein;1990-08-25 00:00:00;;21.442;Freigegeben, validierte Daten
