Stationsnummer: 2143
Stationsname: Rekingen
DBLH-Nr: 00621
Gewässer: Rhein
Exportperiode: 1980-01-01-2015-05-03 2015-05-04-2018-06-14 2018-10-22-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-14 00:00:00;;323.659;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-15 00:00:00;;323.212;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-16 00:00:00;;314.839;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-17 00:00:00;;323.838;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-18 00:00:00;;320.640;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-19 00:00:00;;304.888;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-20 00:00:00;;305.139;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-21 00:00:00;;298.862;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-22 00:00:00;;298.888;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-23 00:00:00;;290.589;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-24 00:00:00;;285.933;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-25 00:00:00;;280.941;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-26 00:00:00;;274.353;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-27 00:00:00;;269.954;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-28 00:00:00;;266.007;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-29 00:00:00;;260.947;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-09-30 00:00:00;;257.783;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-01 00:00:00;;253.711;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-02 00:00:00;;250.708;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-03 00:00:00;;245.295;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-04 00:00:00;;240.033;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-05 00:00:00;;239.791;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-06 00:00:00;;239.536;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-07 00:00:00;;238.399;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-08 00:00:00;;240.269;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-09 00:00:00;;244.612;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-10 00:00:00;;241.751;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-11 00:00:00;;248.131;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-12 00:00:00;;268.234;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-13 00:00:00;;289.410;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-14 00:00:00;;266.676;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-15 00:00:00;;259.707;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-16 00:00:00;;250.581;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-17 00:00:00;;247.793;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-18 00:00:00;;286.056;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-19 00:00:00;;273.210;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-20 00:00:00;;267.975;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-21 00:00:00;;266.266;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-22 00:00:00;;279.712;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-23 00:00:00;;278.773;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-24 00:00:00;;280.402;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-25 00:00:00;;279.318;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-26 00:00:00;;278.142;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-27 00:00:00;;275.421;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-28 00:00:00;;271.636;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-29 00:00:00;;268.480;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-30 00:00:00;;266.135;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-10-31 00:00:00;;262.075;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-01 00:00:00;;258.579;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-02 00:00:00;;269.405;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-03 00:00:00;;308.732;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-04 00:00:00;;309.537;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-05 00:00:00;;337.193;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-06 00:00:00;;304.837;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-07 00:00:00;;293.169;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-08 00:00:00;;285.187;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-09 00:00:00;;290.893;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-10 00:00:00;;298.501;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-11 00:00:00;;288.946;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-12 00:00:00;;282.640;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-13 00:00:00;;281.078;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-14 00:00:00;;281.724;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-15 00:00:00;;284.317;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-16 00:00:00;;308.667;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-17 00:00:00;;325.518;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-18 00:00:00;;359.405;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-19 00:00:00;;357.342;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-20 00:00:00;;318.647;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-21 00:00:00;;304.812;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-22 00:00:00;;293.548;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-23 00:00:00;;282.877;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-24 00:00:00;;306.826;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-25 00:00:00;;336.929;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-26 00:00:00;;306.922;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-27 00:00:00;;296.000;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-28 00:00:00;;291.998;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-29 00:00:00;;284.281;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-11-30 00:00:00;;295.683;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-01 00:00:00;;333.109;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-02 00:00:00;;336.879;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-03 00:00:00;;318.547;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-04 00:00:00;;340.466;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-05 00:00:00;;333.057;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-06 00:00:00;;316.118;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-07 00:00:00;;355.713;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-08 00:00:00;;558.973;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-09 00:00:00;;439.887;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-10 00:00:00;;380.310;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-11 00:00:00;;390.785;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-12 00:00:00;;401.794;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-13 00:00:00;;380.961;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-14 00:00:00;;364.750;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-15 00:00:00;;352.206;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-16 00:00:00;;343.532;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-17 00:00:00;;334.337;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-18 00:00:00;;327.891;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-19 00:00:00;;317.011;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-20 00:00:00;;310.063;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-21 00:00:00;;308.299;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-22 00:00:00;;305.612;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-23 00:00:00;;333.805;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-24 00:00:00;;339.652;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-25 00:00:00;;364.172;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-26 00:00:00;;379.057;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-27 00:00:00;;338.908;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-28 00:00:00;;325.634;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-29 00:00:00;;325.830;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-30 00:00:00;;517.055;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2009-12-31 00:00:00;;535.485;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-01 00:00:00;;474.681;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-02 00:00:00;;432.706;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-03 00:00:00;;395.818;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-04 00:00:00;;375.924;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-05 00:00:00;;361.692;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-06 00:00:00;;348.581;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-07 00:00:00;;338.474;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-08 00:00:00;;331.152;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-09 00:00:00;;321.664;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-10 00:00:00;;313.507;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-11 00:00:00;;308.046;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-12 00:00:00;;304.661;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-13 00:00:00;;302.028;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-14 00:00:00;;300.057;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-15 00:00:00;;294.324;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-16 00:00:00;;289.108;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-17 00:00:00;;299.747;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-18 00:00:00;;315.473;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-19 00:00:00;;303.570;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-20 00:00:00;;293.442;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-21 00:00:00;;287.992;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-22 00:00:00;;286.387;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-23 00:00:00;;281.442;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-24 00:00:00;;276.164;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-25 00:00:00;;271.267;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-26 00:00:00;;267.742;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-27 00:00:00;;264.151;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-28 00:00:00;;259.300;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-29 00:00:00;;261.847;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-30 00:00:00;;261.647;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-01-31 00:00:00;;255.835;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-01 00:00:00;;251.303;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-02 00:00:00;;245.418;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-03 00:00:00;;250.768;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-04 00:00:00;;264.297;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-05 00:00:00;;267.867;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-06 00:00:00;;320.681;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-07 00:00:00;;311.547;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-08 00:00:00;;299.142;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-09 00:00:00;;284.922;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-10 00:00:00;;278.258;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-11 00:00:00;;273.579;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-12 00:00:00;;269.984;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-13 00:00:00;;263.976;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-14 00:00:00;;262.174;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-15 00:00:00;;259.469;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-16 00:00:00;;253.145;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-17 00:00:00;;252.727;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-18 00:00:00;;251.050;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-19 00:00:00;;254.504;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-20 00:00:00;;274.617;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-21 00:00:00;;269.601;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-22 00:00:00;;267.722;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-23 00:00:00;;274.672;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-24 00:00:00;;308.148;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-25 00:00:00;;323.499;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-26 00:00:00;;355.317;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-27 00:00:00;;355.232;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-02-28 00:00:00;;321.795;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-01 00:00:00;;335.089;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-02 00:00:00;;327.394;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-03 00:00:00;;317.030;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-04 00:00:00;;308.453;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-05 00:00:00;;295.500;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-06 00:00:00;;284.911;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-07 00:00:00;;285.131;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-08 00:00:00;;281.428;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-09 00:00:00;;275.243;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-10 00:00:00;;271.833;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-11 00:00:00;;269.581;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-12 00:00:00;;267.028;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-13 00:00:00;;262.534;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-14 00:00:00;;260.383;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-15 00:00:00;;256.684;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-16 00:00:00;;258.620;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-17 00:00:00;;266.770;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-18 00:00:00;;262.050;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-19 00:00:00;;266.384;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-20 00:00:00;;276.365;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-21 00:00:00;;328.399;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-22 00:00:00;;394.025;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-23 00:00:00;;349.198;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-24 00:00:00;;331.894;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-25 00:00:00;;327.019;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-26 00:00:00;;329.442;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-27 00:00:00;;366.422;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-28 00:00:00;;390.720;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-29 00:00:00;;417.404;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-30 00:00:00;;378.789;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-03-31 00:00:00;;365.767;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-01 00:00:00;;356.423;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-02 00:00:00;;349.992;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-03 00:00:00;;345.994;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-04 00:00:00;;337.235;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-05 00:00:00;;331.973;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-06 00:00:00;;332.723;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-07 00:00:00;;326.320;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-08 00:00:00;;322.689;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-09 00:00:00;;322.025;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-10 00:00:00;;320.053;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-11 00:00:00;;317.868;Freigegeben, validierte Daten
Rekingen;2143;Abfluss;Tagesmittel;m3/s;Rhein;2010-04-12 00:00:00;;311.941;Freigegeben, validierte Daten
