Stationsnummer: 2434
Stationsname: Olten, Hammermühle
DBLH-Nr: 00946
Gewässer: Dünnern
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-06-28 00:00:00;;6.067;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-06-29 00:00:00;;18.007;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-06-30 00:00:00;;12.828;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-01 00:00:00;;7.759;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-02 00:00:00;;9.504;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-03 00:00:00;;9.316;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-04 00:00:00;;6.789;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-05 00:00:00;;5.295;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-06 00:00:00;;4.487;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-07 00:00:00;;3.854;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-08 00:00:00;;7.688;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-09 00:00:00;;12.862;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-10 00:00:00;;11.323;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-11 00:00:00;;8.242;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-12 00:00:00;;6.225;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-13 00:00:00;;5.148;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-14 00:00:00;;4.540;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-15 00:00:00;;4.194;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-16 00:00:00;;5.666;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-17 00:00:00;;4.375;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-18 00:00:00;;3.747;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-19 00:00:00;;3.264;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-20 00:00:00;;5.119;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-21 00:00:00;;9.132;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-22 00:00:00;;5.645;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-23 00:00:00;;4.312;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-24 00:00:00;;3.556;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-25 00:00:00;;3.036;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-26 00:00:00;;2.839;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-27 00:00:00;;4.250;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-28 00:00:00;;2.712;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-29 00:00:00;;2.566;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-30 00:00:00;;2.409;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-07-31 00:00:00;;2.267;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-01 00:00:00;;2.123;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-02 00:00:00;;2.013;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-03 00:00:00;;1.975;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-04 00:00:00;;1.967;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-05 00:00:00;;1.942;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-06 00:00:00;;1.924;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-07 00:00:00;;1.914;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-08 00:00:00;;2.259;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-09 00:00:00;;1.962;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-10 00:00:00;;1.763;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-11 00:00:00;;1.703;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-12 00:00:00;;1.792;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-13 00:00:00;;1.700;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-14 00:00:00;;1.624;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-15 00:00:00;;2.206;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-16 00:00:00;;5.890;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-17 00:00:00;;3.927;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-18 00:00:00;;2.433;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-19 00:00:00;;2.136;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-20 00:00:00;;2.107;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-21 00:00:00;;1.910;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-22 00:00:00;;1.755;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-23 00:00:00;;1.586;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-24 00:00:00;;1.513;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-25 00:00:00;;1.475;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-26 00:00:00;;1.428;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-27 00:00:00;;1.453;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-28 00:00:00;;1.409;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-29 00:00:00;;1.275;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-30 00:00:00;;1.348;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-08-31 00:00:00;;1.360;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-01 00:00:00;;1.420;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-02 00:00:00;;1.147;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-03 00:00:00;;1.078;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-04 00:00:00;;1.023;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-05 00:00:00;;1.082;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-06 00:00:00;;1.380;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-07 00:00:00;;1.081;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-08 00:00:00;;1.083;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-09 00:00:00;;1.625;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-10 00:00:00;;1.162;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-11 00:00:00;;1.183;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-12 00:00:00;;1.140;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-13 00:00:00;;1.133;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-14 00:00:00;;1.053;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-15 00:00:00;;1.049;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-16 00:00:00;;0.941;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-17 00:00:00;;0.882;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-18 00:00:00;;0.949;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-19 00:00:00;;0.929;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-20 00:00:00;;0.886;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-21 00:00:00;;0.831;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-22 00:00:00;;1.114;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-23 00:00:00;;1.000;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-24 00:00:00;;0.907;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-25 00:00:00;;0.842;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-26 00:00:00;;0.824;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-27 00:00:00;;0.798;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-28 00:00:00;;0.776;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-29 00:00:00;;0.803;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-09-30 00:00:00;;0.824;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-01 00:00:00;;0.787;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-02 00:00:00;;0.734;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-03 00:00:00;;0.764;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-04 00:00:00;;0.732;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-05 00:00:00;;0.726;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-06 00:00:00;;0.731;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-07 00:00:00;;0.991;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-08 00:00:00;;8.939;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-09 00:00:00;;2.586;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-10 00:00:00;;1.945;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-11 00:00:00;;1.839;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-12 00:00:00;;1.832;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-13 00:00:00;;2.238;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-14 00:00:00;;2.212;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-15 00:00:00;;1.906;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-16 00:00:00;;1.690;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-17 00:00:00;;2.799;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-18 00:00:00;;5.706;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-19 00:00:00;;8.809;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-20 00:00:00;;4.868;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-21 00:00:00;;3.038;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-22 00:00:00;;2.422;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-23 00:00:00;;2.305;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-24 00:00:00;;2.297;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-25 00:00:00;;3.376;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-26 00:00:00;;3.408;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-27 00:00:00;;2.674;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-28 00:00:00;;2.358;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-29 00:00:00;;2.133;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-30 00:00:00;;1.996;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-10-31 00:00:00;;1.844;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-01 00:00:00;;1.743;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-02 00:00:00;;1.671;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-03 00:00:00;;1.640;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-04 00:00:00;;1.634;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-05 00:00:00;;1.557;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-06 00:00:00;;1.411;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-07 00:00:00;;1.192;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-08 00:00:00;;1.095;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-09 00:00:00;;1.082;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-10 00:00:00;;1.087;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-11 00:00:00;;1.098;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-12 00:00:00;;1.165;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-13 00:00:00;;1.064;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-14 00:00:00;;1.017;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-15 00:00:00;;1.747;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-16 00:00:00;;2.398;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-17 00:00:00;;1.833;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-18 00:00:00;;1.773;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-19 00:00:00;;2.064;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-20 00:00:00;;2.038;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-21 00:00:00;;1.803;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-22 00:00:00;;1.621;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-23 00:00:00;;1.436;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-24 00:00:00;;1.275;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-25 00:00:00;;1.236;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-26 00:00:00;;1.501;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-27 00:00:00;;1.904;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-28 00:00:00;;1.734;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-29 00:00:00;;1.641;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-11-30 00:00:00;;1.574;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-01 00:00:00;;1.506;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-02 00:00:00;;1.529;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-03 00:00:00;;1.552;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-04 00:00:00;;1.508;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-05 00:00:00;;1.523;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-06 00:00:00;;2.912;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-07 00:00:00;;2.365;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-08 00:00:00;;2.082;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-09 00:00:00;;1.968;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-10 00:00:00;;1.920;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-11 00:00:00;;1.829;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-12 00:00:00;;1.751;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-13 00:00:00;;1.689;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-14 00:00:00;;6.745;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-15 00:00:00;;23.291;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-16 00:00:00;;10.120;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-17 00:00:00;;5.839;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-18 00:00:00;;4.305;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-19 00:00:00;;3.252;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-20 00:00:00;;2.702;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-21 00:00:00;;3.380;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-22 00:00:00;;3.012;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-23 00:00:00;;2.618;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-24 00:00:00;;3.274;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-25 00:00:00;;3.838;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-26 00:00:00;;3.543;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-27 00:00:00;;3.192;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-28 00:00:00;;2.697;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-29 00:00:00;;2.470;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-30 00:00:00;;2.330;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1980-12-31 00:00:00;;2.237;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1981-01-01 00:00:00;;2.780;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1981-01-02 00:00:00;;2.699;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1981-01-03 00:00:00;;5.253;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1981-01-04 00:00:00;;17.223;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1981-01-05 00:00:00;;9.527;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1981-01-06 00:00:00;;6.973;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;1981-01-07 00:00:00;;5.630;Freigegeben, validierte Daten
