Stationsnummer: 2432
Stationsname: Ecublens, Les Bois
DBLH-Nr: 00960
Gewässer: Venoge
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-01 00:00:00;;7.442;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-02 00:00:00;;5.161;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-03 00:00:00;;6.927;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-04 00:00:00;;5.496;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-05 00:00:00;;3.891;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-06 00:00:00;;3.471;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-07 00:00:00;;3.120;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-08 00:00:00;;7.629;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-09 00:00:00;;15.613;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-10 00:00:00;;16.021;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-11 00:00:00;;12.919;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-12 00:00:00;;8.857;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-13 00:00:00;;6.119;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-14 00:00:00;;4.829;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-15 00:00:00;;4.726;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-16 00:00:00;;10.788;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-17 00:00:00;;7.378;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-18 00:00:00;;5.106;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-19 00:00:00;;4.331;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-20 00:00:00;;3.983;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-21 00:00:00;;4.051;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-22 00:00:00;;4.865;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-23 00:00:00;;3.779;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-24 00:00:00;;3.272;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-25 00:00:00;;2.985;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-26 00:00:00;;2.905;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-27 00:00:00;;7.971;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-28 00:00:00;;3.869;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-29 00:00:00;;3.184;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-30 00:00:00;;2.813;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-07-31 00:00:00;;2.590;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-01 00:00:00;;2.405;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-02 00:00:00;;2.225;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-03 00:00:00;;2.081;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-04 00:00:00;;1.932;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-05 00:00:00;;1.751;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-06 00:00:00;;1.634;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-07 00:00:00;;1.564;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-08 00:00:00;;2.084;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-09 00:00:00;;1.876;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-10 00:00:00;;1.619;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-11 00:00:00;;1.526;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-12 00:00:00;;1.460;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-13 00:00:00;;1.409;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-14 00:00:00;;1.385;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-15 00:00:00;;1.631;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-16 00:00:00;;2.088;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-17 00:00:00;;1.699;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-18 00:00:00;;1.586;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-19 00:00:00;;1.442;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-20 00:00:00;;1.365;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-21 00:00:00;;1.303;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-22 00:00:00;;1.253;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-23 00:00:00;;1.187;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-24 00:00:00;;1.158;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-25 00:00:00;;1.143;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-26 00:00:00;;1.127;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-27 00:00:00;;1.837;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-28 00:00:00;;1.441;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-29 00:00:00;;1.329;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-30 00:00:00;;1.238;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-08-31 00:00:00;;1.200;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-01 00:00:00;;1.197;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-02 00:00:00;;1.165;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-03 00:00:00;;1.130;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-04 00:00:00;;1.084;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-05 00:00:00;;1.157;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-06 00:00:00;;1.269;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-07 00:00:00;;1.157;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-08 00:00:00;;1.119;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-09 00:00:00;;1.257;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-10 00:00:00;;1.088;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-11 00:00:00;;1.075;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-12 00:00:00;;1.144;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-13 00:00:00;;1.307;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-14 00:00:00;;1.224;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-15 00:00:00;;1.201;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-16 00:00:00;;1.088;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-17 00:00:00;;1.024;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-18 00:00:00;;0.996;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-19 00:00:00;;0.934;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-20 00:00:00;;0.918;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-21 00:00:00;;0.876;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-22 00:00:00;;2.038;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-23 00:00:00;;1.616;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-24 00:00:00;;1.321;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-25 00:00:00;;1.171;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-26 00:00:00;;1.081;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-27 00:00:00;;1.021;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-28 00:00:00;;0.966;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-29 00:00:00;;0.919;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-09-30 00:00:00;;0.884;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-01 00:00:00;;0.874;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-02 00:00:00;;0.851;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-03 00:00:00;;0.824;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-04 00:00:00;;0.831;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-05 00:00:00;;0.825;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-06 00:00:00;;0.808;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-07 00:00:00;;1.042;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-08 00:00:00;;2.366;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-09 00:00:00;;2.669;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-10 00:00:00;;1.710;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-11 00:00:00;;4.587;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-12 00:00:00;;7.736;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-13 00:00:00;;3.851;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-14 00:00:00;;2.748;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-15 00:00:00;;2.222;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-16 00:00:00;;1.825;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-17 00:00:00;;3.084;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-18 00:00:00;;5.003;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-19 00:00:00;;4.540;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-20 00:00:00;;3.556;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-21 00:00:00;;2.925;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-22 00:00:00;;2.570;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-23 00:00:00;;2.926;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-24 00:00:00;;4.227;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-25 00:00:00;;13.368;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-26 00:00:00;;9.445;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-27 00:00:00;;5.864;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-28 00:00:00;;4.392;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-29 00:00:00;;3.708;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-30 00:00:00;;3.200;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-10-31 00:00:00;;2.872;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-01 00:00:00;;2.600;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-02 00:00:00;;2.321;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-03 00:00:00;;2.132;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-04 00:00:00;;1.949;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-05 00:00:00;;1.844;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-06 00:00:00;;1.711;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-07 00:00:00;;1.631;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-08 00:00:00;;1.594;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-09 00:00:00;;1.594;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-10 00:00:00;;1.551;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-11 00:00:00;;1.472;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-12 00:00:00;;1.855;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-13 00:00:00;;1.534;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-14 00:00:00;;1.413;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-15 00:00:00;;1.430;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-16 00:00:00;;1.624;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-17 00:00:00;;1.819;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-18 00:00:00;;1.898;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-19 00:00:00;;1.783;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-20 00:00:00;;1.849;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-21 00:00:00;;1.778;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-22 00:00:00;;1.593;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-23 00:00:00;;1.497;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-24 00:00:00;;1.445;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-25 00:00:00;;1.406;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-26 00:00:00;;2.075;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-27 00:00:00;;2.293;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-28 00:00:00;;2.077;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-29 00:00:00;;1.844;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-11-30 00:00:00;;1.711;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-01 00:00:00;;1.589;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-02 00:00:00;;1.557;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-03 00:00:00;;1.601;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-04 00:00:00;;1.518;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-05 00:00:00;;1.474;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-06 00:00:00;;3.726;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-07 00:00:00;;3.558;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-08 00:00:00;;2.831;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-09 00:00:00;;2.514;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-10 00:00:00;;2.307;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-11 00:00:00;;2.145;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-12 00:00:00;;2.000;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-13 00:00:00;;1.822;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-14 00:00:00;;1.891;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-15 00:00:00;;6.865;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-16 00:00:00;;8.229;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-17 00:00:00;;5.131;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-18 00:00:00;;4.531;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-19 00:00:00;;3.915;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-20 00:00:00;;3.739;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-21 00:00:00;;12.782;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-22 00:00:00;;8.964;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-23 00:00:00;;6.188;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-24 00:00:00;;5.404;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-25 00:00:00;;5.020;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-26 00:00:00;;4.541;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-27 00:00:00;;4.147;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-28 00:00:00;;3.676;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-29 00:00:00;;3.549;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-30 00:00:00;;3.279;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1980-12-31 00:00:00;;3.138;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1981-01-01 00:00:00;;2.942;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1981-01-02 00:00:00;;2.812;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1981-01-03 00:00:00;;3.183;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1981-01-04 00:00:00;;27.200;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1981-01-05 00:00:00;;19.977;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1981-01-06 00:00:00;;10.780;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1981-01-07 00:00:00;;7.892;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1981-01-08 00:00:00;;6.359;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1981-01-09 00:00:00;;5.535;Freigegeben, validierte Daten
Ecublens, Les Bois;2432;Abfluss;Tagesmittel;m3/s;Venoge;1981-01-10 00:00:00;;5.056;Freigegeben, validierte Daten
