Stationsnummer: 2126
Stationsname: Wängi
DBLH-Nr: 00528
Gewässer: Murg
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-07-22 00:00:00;;3.377;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-07-23 00:00:00;;2.693;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-07-24 00:00:00;;2.275;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-07-25 00:00:00;;2.022;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-07-26 00:00:00;;1.833;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-07-27 00:00:00;;1.618;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-07-28 00:00:00;;1.491;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-07-29 00:00:00;;2.026;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-07-30 00:00:00;;1.955;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-07-31 00:00:00;;1.509;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-01 00:00:00;;1.259;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-02 00:00:00;;1.201;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-03 00:00:00;;1.130;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-04 00:00:00;;1.102;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-05 00:00:00;;1.046;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-06 00:00:00;;0.993;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-07 00:00:00;;0.944;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-08 00:00:00;;2.878;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-09 00:00:00;;1.520;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-10 00:00:00;;1.185;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-11 00:00:00;;1.049;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-12 00:00:00;;1.710;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-13 00:00:00;;1.247;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-14 00:00:00;;1.049;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-15 00:00:00;;1.058;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-16 00:00:00;;1.080;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-17 00:00:00;;1.235;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-18 00:00:00;;1.043;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-19 00:00:00;;0.923;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-20 00:00:00;;1.440;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-21 00:00:00;;1.034;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-22 00:00:00;;0.926;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-23 00:00:00;;0.850;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-24 00:00:00;;0.837;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-25 00:00:00;;0.822;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-26 00:00:00;;0.728;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-27 00:00:00;;0.727;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-28 00:00:00;;0.739;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-29 00:00:00;;0.721;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-30 00:00:00;;0.935;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-08-31 00:00:00;;0.789;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-01 00:00:00;;0.778;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-02 00:00:00;;0.735;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-03 00:00:00;;0.697;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-04 00:00:00;;0.664;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-05 00:00:00;;0.951;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-06 00:00:00;;1.232;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-07 00:00:00;;0.740;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-08 00:00:00;;0.628;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-09 00:00:00;;1.004;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-10 00:00:00;;0.845;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-11 00:00:00;;0.774;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-12 00:00:00;;0.698;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-13 00:00:00;;0.648;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-14 00:00:00;;0.590;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-15 00:00:00;;0.560;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-16 00:00:00;;0.561;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-17 00:00:00;;0.515;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-18 00:00:00;;0.576;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-19 00:00:00;;0.507;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-20 00:00:00;;0.471;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-21 00:00:00;;0.474;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-22 00:00:00;;0.542;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-23 00:00:00;;1.803;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-24 00:00:00;;0.684;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-25 00:00:00;;0.555;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-26 00:00:00;;0.523;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-27 00:00:00;;0.465;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-28 00:00:00;;0.461;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-29 00:00:00;;0.466;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-09-30 00:00:00;;0.466;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-01 00:00:00;;0.445;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-02 00:00:00;;0.482;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-03 00:00:00;;0.460;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-04 00:00:00;;0.402;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-05 00:00:00;;0.376;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-06 00:00:00;;0.460;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-07 00:00:00;;0.481;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-08 00:00:00;;1.273;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-09 00:00:00;;0.885;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-10 00:00:00;;0.759;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-11 00:00:00;;0.584;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-12 00:00:00;;1.015;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-13 00:00:00;;3.171;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-14 00:00:00;;2.130;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-15 00:00:00;;1.346;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-16 00:00:00;;1.053;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-17 00:00:00;;1.376;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-18 00:00:00;;3.080;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-19 00:00:00;;3.930;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-20 00:00:00;;2.475;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-21 00:00:00;;1.755;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-22 00:00:00;;1.399;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-23 00:00:00;;1.250;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-24 00:00:00;;1.675;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-25 00:00:00;;3.866;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-26 00:00:00;;2.532;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-27 00:00:00;;1.881;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-28 00:00:00;;1.503;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-29 00:00:00;;1.265;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-30 00:00:00;;1.098;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-10-31 00:00:00;;1.018;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-01 00:00:00;;0.925;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-02 00:00:00;;0.882;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-03 00:00:00;;1.004;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-04 00:00:00;;0.806;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-05 00:00:00;;0.839;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-06 00:00:00;;0.733;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-07 00:00:00;;0.719;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-08 00:00:00;;0.697;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-09 00:00:00;;0.675;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-10 00:00:00;;0.753;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-11 00:00:00;;0.705;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-12 00:00:00;;0.709;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-13 00:00:00;;0.662;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-14 00:00:00;;0.641;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-15 00:00:00;;0.777;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-16 00:00:00;;1.068;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-17 00:00:00;;0.828;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-18 00:00:00;;1.235;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-19 00:00:00;;2.149;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-20 00:00:00;;1.399;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-21 00:00:00;;1.096;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-22 00:00:00;;0.937;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-23 00:00:00;;0.781;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-24 00:00:00;;0.782;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-25 00:00:00;;0.729;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-26 00:00:00;;0.902;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-27 00:00:00;;1.267;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-28 00:00:00;;1.148;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-29 00:00:00;;1.012;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-11-30 00:00:00;;0.944;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-01 00:00:00;;0.947;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-02 00:00:00;;0.869;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-03 00:00:00;;0.826;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-04 00:00:00;;0.783;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-05 00:00:00;;0.853;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-06 00:00:00;;3.445;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-07 00:00:00;;2.347;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-08 00:00:00;;1.516;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-09 00:00:00;;1.224;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-10 00:00:00;;1.063;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-11 00:00:00;;1.020;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-12 00:00:00;;0.947;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-13 00:00:00;;0.837;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-14 00:00:00;;2.780;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-15 00:00:00;;8.007;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-16 00:00:00;;4.857;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-17 00:00:00;;2.940;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-18 00:00:00;;2.305;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-19 00:00:00;;1.946;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-20 00:00:00;;1.624;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-21 00:00:00;;1.979;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-22 00:00:00;;1.932;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-23 00:00:00;;1.842;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-24 00:00:00;;2.396;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-25 00:00:00;;2.040;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-26 00:00:00;;2.084;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-27 00:00:00;;1.925;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-28 00:00:00;;1.580;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-29 00:00:00;;1.417;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-30 00:00:00;;1.235;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1980-12-31 00:00:00;;1.161;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-01 00:00:00;;1.269;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-02 00:00:00;;1.322;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-03 00:00:00;;3.391;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-04 00:00:00;;6.905;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-05 00:00:00;;3.882;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-06 00:00:00;;2.906;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-07 00:00:00;;2.372;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-08 00:00:00;;1.966;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-09 00:00:00;;1.810;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-10 00:00:00;;1.762;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-11 00:00:00;;1.578;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-12 00:00:00;;1.464;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-13 00:00:00;;1.412;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-14 00:00:00;;1.254;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-15 00:00:00;;3.888;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-16 00:00:00;;2.609;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-17 00:00:00;;2.555;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-18 00:00:00;;2.909;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-19 00:00:00;;3.116;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-20 00:00:00;;4.008;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-21 00:00:00;;2.709;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-22 00:00:00;;2.196;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-23 00:00:00;;1.936;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-24 00:00:00;;1.686;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-25 00:00:00;;1.523;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-26 00:00:00;;1.485;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-27 00:00:00;;1.329;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-28 00:00:00;;1.204;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-29 00:00:00;;1.134;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-30 00:00:00;;1.072;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-01-31 00:00:00;;1.040;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-01 00:00:00;;0.967;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-02 00:00:00;;0.949;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-03 00:00:00;;1.035;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-04 00:00:00;;5.103;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-05 00:00:00;;3.293;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-06 00:00:00;;2.323;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-07 00:00:00;;5.388;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-08 00:00:00;;6.899;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-09 00:00:00;;5.306;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-10 00:00:00;;5.236;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-11 00:00:00;;4.288;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-12 00:00:00;;3.249;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-13 00:00:00;;2.683;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-14 00:00:00;;2.236;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-15 00:00:00;;2.003;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-16 00:00:00;;1.866;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-17 00:00:00;;1.703;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-18 00:00:00;;1.597;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-19 00:00:00;;1.494;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-20 00:00:00;;1.425;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-21 00:00:00;;1.322;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-22 00:00:00;;1.255;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-23 00:00:00;;1.178;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-24 00:00:00;;1.103;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1981-02-25 00:00:00;;1.078;Freigegeben, validierte Daten
