Stationsnummer: 2029
Stationsname: Brügg, Aegerten
DBLH-Nr: 00885
Gewässer: Aare
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-06-25 00:00:00;;384.020;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-06-26 00:00:00;;368.253;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-06-27 00:00:00;;375.956;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-06-28 00:00:00;;382.273;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-06-29 00:00:00;;400.971;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-06-30 00:00:00;;473.858;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-01 00:00:00;;502.257;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-02 00:00:00;;508.651;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-03 00:00:00;;504.420;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-04 00:00:00;;497.580;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-05 00:00:00;;488.694;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-06 00:00:00;;477.266;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-07 00:00:00;;457.900;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-08 00:00:00;;462.645;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-09 00:00:00;;504.798;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-10 00:00:00;;533.879;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-11 00:00:00;;537.054;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-12 00:00:00;;530.611;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-13 00:00:00;;504.039;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-14 00:00:00;;494.804;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-15 00:00:00;;495.010;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-16 00:00:00;;513.488;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-17 00:00:00;;519.890;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-18 00:00:00;;523.097;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-19 00:00:00;;517.500;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-20 00:00:00;;496.543;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-21 00:00:00;;508.436;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-22 00:00:00;;513.921;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-23 00:00:00;;511.202;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-24 00:00:00;;493.075;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-25 00:00:00;;462.867;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-26 00:00:00;;442.023;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-27 00:00:00;;438.083;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-28 00:00:00;;433.622;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-29 00:00:00;;440.461;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-30 00:00:00;;440.168;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-07-31 00:00:00;;433.600;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-01 00:00:00;;412.723;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-02 00:00:00;;396.207;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-03 00:00:00;;388.024;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-04 00:00:00;;363.165;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-05 00:00:00;;362.256;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-06 00:00:00;;361.055;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-07 00:00:00;;343.722;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-08 00:00:00;;341.411;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-09 00:00:00;;346.887;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-10 00:00:00;;348.698;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-11 00:00:00;;347.624;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-12 00:00:00;;347.553;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-13 00:00:00;;339.091;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-14 00:00:00;;325.695;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-15 00:00:00;;306.012;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-16 00:00:00;;333.433;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-17 00:00:00;;393.476;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-18 00:00:00;;392.053;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-19 00:00:00;;369.773;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-20 00:00:00;;358.129;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-21 00:00:00;;341.482;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-22 00:00:00;;331.558;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-23 00:00:00;;325.448;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-24 00:00:00;;307.405;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-25 00:00:00;;253.616;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-26 00:00:00;;256.449;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-27 00:00:00;;269.418;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-28 00:00:00;;274.865;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-29 00:00:00;;273.054;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-30 00:00:00;;275.272;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-08-31 00:00:00;;270.594;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-01 00:00:00;;256.707;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-02 00:00:00;;231.128;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-03 00:00:00;;214.883;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-04 00:00:00;;212.046;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-05 00:00:00;;193.174;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-06 00:00:00;;180.179;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-07 00:00:00;;178.424;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-08 00:00:00;;179.149;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-09 00:00:00;;185.004;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-10 00:00:00;;202.765;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-11 00:00:00;;218.458;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-12 00:00:00;;212.676;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-13 00:00:00;;212.145;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-14 00:00:00;;209.516;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-15 00:00:00;;208.257;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-16 00:00:00;;192.821;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-17 00:00:00;;183.757;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-18 00:00:00;;183.939;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-19 00:00:00;;182.759;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-20 00:00:00;;181.077;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-21 00:00:00;;177.036;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-22 00:00:00;;178.705;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-23 00:00:00;;182.923;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-24 00:00:00;;180.143;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-25 00:00:00;;181.507;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-26 00:00:00;;179.903;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-27 00:00:00;;178.433;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-28 00:00:00;;176.661;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-29 00:00:00;;175.407;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-09-30 00:00:00;;173.894;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-01 00:00:00;;171.264;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-02 00:00:00;;168.820;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-03 00:00:00;;149.816;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-04 00:00:00;;139.363;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-05 00:00:00;;135.158;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-06 00:00:00;;133.511;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-07 00:00:00;;136.163;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-08 00:00:00;;168.918;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-09 00:00:00;;186.941;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-10 00:00:00;;196.735;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-11 00:00:00;;195.489;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-12 00:00:00;;195.236;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-13 00:00:00;;194.713;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-14 00:00:00;;195.359;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-15 00:00:00;;194.550;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-16 00:00:00;;192.075;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-17 00:00:00;;223.582;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-18 00:00:00;;318.578;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-19 00:00:00;;320.160;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-20 00:00:00;;319.308;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-21 00:00:00;;311.432;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-22 00:00:00;;304.781;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-23 00:00:00;;285.628;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-24 00:00:00;;279.318;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-25 00:00:00;;292.382;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-26 00:00:00;;287.782;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-27 00:00:00;;293.470;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-28 00:00:00;;294.787;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-29 00:00:00;;291.896;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-30 00:00:00;;288.088;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-10-31 00:00:00;;285.661;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-01 00:00:00;;282.957;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-02 00:00:00;;258.724;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-03 00:00:00;;224.427;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-04 00:00:00;;214.373;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-05 00:00:00;;194.547;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-06 00:00:00;;181.366;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-07 00:00:00;;178.196;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-08 00:00:00;;175.002;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-09 00:00:00;;168.177;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-10 00:00:00;;166.385;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-11 00:00:00;;164.185;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-12 00:00:00;;166.554;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-13 00:00:00;;164.552;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-14 00:00:00;;161.033;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-15 00:00:00;;161.731;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-16 00:00:00;;159.098;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-17 00:00:00;;158.871;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-18 00:00:00;;162.127;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-19 00:00:00;;162.695;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-20 00:00:00;;163.659;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-21 00:00:00;;161.709;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-22 00:00:00;;160.599;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-23 00:00:00;;153.295;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-24 00:00:00;;151.973;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-25 00:00:00;;153.618;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-26 00:00:00;;155.478;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-27 00:00:00;;156.734;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-28 00:00:00;;158.913;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-29 00:00:00;;157.483;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-11-30 00:00:00;;150.021;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-01 00:00:00;;129.680;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-02 00:00:00;;112.888;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-03 00:00:00;;113.892;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-04 00:00:00;;113.594;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-05 00:00:00;;115.073;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-06 00:00:00;;126.225;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-07 00:00:00;;117.571;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-08 00:00:00;;117.615;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-09 00:00:00;;117.490;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-10 00:00:00;;118.702;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-11 00:00:00;;118.879;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-12 00:00:00;;120.067;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-13 00:00:00;;121.263;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-14 00:00:00;;123.032;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-15 00:00:00;;180.029;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-16 00:00:00;;261.498;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-17 00:00:00;;268.894;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-18 00:00:00;;259.263;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-19 00:00:00;;250.631;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-20 00:00:00;;237.144;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-21 00:00:00;;233.839;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-22 00:00:00;;241.708;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-23 00:00:00;;237.601;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-24 00:00:00;;224.582;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-25 00:00:00;;215.994;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-26 00:00:00;;201.944;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-27 00:00:00;;197.130;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-28 00:00:00;;183.001;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-29 00:00:00;;164.078;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-30 00:00:00;;160.905;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1980-12-31 00:00:00;;156.582;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1981-01-01 00:00:00;;148.729;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1981-01-02 00:00:00;;140.536;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1981-01-03 00:00:00;;145.009;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1981-01-04 00:00:00;;183.930;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1981-01-05 00:00:00;;225.407;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1981-01-06 00:00:00;;242.129;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1981-01-07 00:00:00;;247.710;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1981-01-08 00:00:00;;248.270;Freigegeben, validierte Daten
Brügg, Aegerten;2029;Abfluss;Tagesmittel;m3/s;Aare;1981-01-09 00:00:00;;239.583;Freigegeben, validierte Daten
