Stationsnummer: 2056
Stationsname: Seedorf
DBLH-Nr: 00169
Gewässer: Reuss
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-18 00:00:00;;99.365;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-19 00:00:00;;93.938;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-20 00:00:00;;109.694;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-21 00:00:00;;138.543;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-22 00:00:00;;92.366;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-23 00:00:00;;81.769;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-24 00:00:00;;93.412;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-25 00:00:00;;104.663;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-26 00:00:00;;120.118;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-27 00:00:00;;153.068;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-28 00:00:00;;129.203;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-29 00:00:00;;134.798;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-30 00:00:00;;142.702;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-07-31 00:00:00;;116.844;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-01 00:00:00;;115.034;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-02 00:00:00;;123.196;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-03 00:00:00;;136.860;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-04 00:00:00;;165.954;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-05 00:00:00;;155.325;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-06 00:00:00;;142.338;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-07 00:00:00;;136.853;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-08 00:00:00;;162.869;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-09 00:00:00;;131.067;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-10 00:00:00;;112.115;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-11 00:00:00;;112.233;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-12 00:00:00;;110.965;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-13 00:00:00;;101.177;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-14 00:00:00;;97.817;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-15 00:00:00;;93.898;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-16 00:00:00;;130.332;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-17 00:00:00;;112.483;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-18 00:00:00;;103.920;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-19 00:00:00;;103.581;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-20 00:00:00;;120.724;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-21 00:00:00;;111.770;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-22 00:00:00;;116.989;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-23 00:00:00;;99.495;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-24 00:00:00;;76.686;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-25 00:00:00;;73.702;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-26 00:00:00;;69.075;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-27 00:00:00;;66.383;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-28 00:00:00;;63.343;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-29 00:00:00;;65.653;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-30 00:00:00;;63.454;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-08-31 00:00:00;;62.939;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-01 00:00:00;;71.496;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-02 00:00:00;;58.086;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-03 00:00:00;;49.212;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-04 00:00:00;;51.105;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-05 00:00:00;;51.753;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-06 00:00:00;;54.508;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-07 00:00:00;;39.286;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-08 00:00:00;;46.801;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-09 00:00:00;;56.418;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-10 00:00:00;;49.637;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-11 00:00:00;;48.107;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-12 00:00:00;;45.460;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-13 00:00:00;;49.018;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-14 00:00:00;;39.003;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-15 00:00:00;;41.249;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-16 00:00:00;;43.452;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-17 00:00:00;;42.130;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-18 00:00:00;;43.370;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-19 00:00:00;;48.132;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-20 00:00:00;;42.460;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-21 00:00:00;;34.933;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-22 00:00:00;;48.343;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-23 00:00:00;;54.960;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-24 00:00:00;;45.051;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-25 00:00:00;;41.898;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-26 00:00:00;;37.572;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-27 00:00:00;;31.396;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-28 00:00:00;;24.619;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-29 00:00:00;;28.513;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-09-30 00:00:00;;33.673;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-01 00:00:00;;27.918;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-02 00:00:00;;27.240;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-03 00:00:00;;27.829;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-04 00:00:00;;25.070;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-05 00:00:00;;18.190;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-06 00:00:00;;21.896;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-07 00:00:00;;23.077;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-08 00:00:00;;25.481;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-09 00:00:00;;24.512;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-10 00:00:00;;23.812;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-11 00:00:00;;18.287;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-12 00:00:00;;15.878;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-13 00:00:00;;20.729;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-14 00:00:00;;22.715;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-15 00:00:00;;21.656;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-16 00:00:00;;25.875;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-17 00:00:00;;133.182;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-18 00:00:00;;56.529;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-19 00:00:00;;37.050;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-20 00:00:00;;34.029;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-21 00:00:00;;32.018;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-22 00:00:00;;31.073;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-23 00:00:00;;29.316;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-24 00:00:00;;28.832;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-25 00:00:00;;31.962;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-26 00:00:00;;28.458;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-27 00:00:00;;28.092;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-28 00:00:00;;31.015;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-29 00:00:00;;31.253;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-30 00:00:00;;32.380;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-10-31 00:00:00;;28.785;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-01 00:00:00;;23.982;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-02 00:00:00;;20.229;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-03 00:00:00;;22.618;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-04 00:00:00;;22.827;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-05 00:00:00;;22.336;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-06 00:00:00;;19.998;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-07 00:00:00;;20.720;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-08 00:00:00;;18.483;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-09 00:00:00;;15.646;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-10 00:00:00;;14.015;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-11 00:00:00;;12.353;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-12 00:00:00;;12.205;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-13 00:00:00;;11.692;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-14 00:00:00;;10.714;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-15 00:00:00;;13.959;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-16 00:00:00;;18.901;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-17 00:00:00;;14.460;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-18 00:00:00;;13.623;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-19 00:00:00;;12.846;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-20 00:00:00;;12.414;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-21 00:00:00;;12.675;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-22 00:00:00;;11.900;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-23 00:00:00;;11.656;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-24 00:00:00;;11.435;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-25 00:00:00;;11.178;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-26 00:00:00;;11.091;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-27 00:00:00;;11.061;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-28 00:00:00;;10.662;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-29 00:00:00;;10.013;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-11-30 00:00:00;;9.829;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-01 00:00:00;;9.962;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-02 00:00:00;;9.094;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-03 00:00:00;;10.674;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-04 00:00:00;;10.085;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-05 00:00:00;;10.166;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-06 00:00:00;;10.218;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-07 00:00:00;;10.395;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-08 00:00:00;;9.485;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-09 00:00:00;;9.327;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-10 00:00:00;;9.610;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-11 00:00:00;;8.354;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-12 00:00:00;;9.682;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-13 00:00:00;;12.614;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-14 00:00:00;;12.624;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-15 00:00:00;;18.006;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-16 00:00:00;;18.383;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-17 00:00:00;;18.105;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-18 00:00:00;;17.674;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-19 00:00:00;;17.997;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-20 00:00:00;;14.320;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-21 00:00:00;;11.660;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-22 00:00:00;;15.026;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-23 00:00:00;;15.022;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-24 00:00:00;;13.905;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-25 00:00:00;;9.214;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-26 00:00:00;;9.929;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-27 00:00:00;;10.378;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-28 00:00:00;;9.230;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-29 00:00:00;;14.101;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-30 00:00:00;;15.115;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1980-12-31 00:00:00;;14.685;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-01 00:00:00;;10.458;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-02 00:00:00;;13.120;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-03 00:00:00;;10.794;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-04 00:00:00;;15.262;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-05 00:00:00;;16.333;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-06 00:00:00;;18.207;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-07 00:00:00;;8.150;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-08 00:00:00;;12.946;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-09 00:00:00;;16.527;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-10 00:00:00;;15.014;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-11 00:00:00;;13.089;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-12 00:00:00;;13.953;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-13 00:00:00;;15.656;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-14 00:00:00;;16.119;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-15 00:00:00;;16.734;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-16 00:00:00;;13.384;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-17 00:00:00;;11.607;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-18 00:00:00;;8.740;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-19 00:00:00;;14.025;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-20 00:00:00;;10.807;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-21 00:00:00;;11.229;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-22 00:00:00;;14.436;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-23 00:00:00;;15.486;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-24 00:00:00;;15.877;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-25 00:00:00;;12.941;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-26 00:00:00;;13.436;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-27 00:00:00;;15.353;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-28 00:00:00;;15.365;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-29 00:00:00;;15.757;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-30 00:00:00;;15.612;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-01-31 00:00:00;;14.346;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-01 00:00:00;;13.224;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-02 00:00:00;;15.298;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-03 00:00:00;;14.535;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-04 00:00:00;;15.877;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-05 00:00:00;;15.729;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-06 00:00:00;;15.847;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-07 00:00:00;;13.984;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-08 00:00:00;;12.738;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-09 00:00:00;;15.312;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-10 00:00:00;;16.443;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-11 00:00:00;;16.389;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-12 00:00:00;;16.497;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-13 00:00:00;;16.568;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1981-02-14 00:00:00;;16.107;Freigegeben, validierte Daten
