Stationsnummer: 2606
Stationsname: Genève, Halle de l'île
DBLH-Nr: 01253
Gewässer: Rhône
Exportperiode: 1980-01-01-2016-01-01 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-19 00:00:00;;515.489;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-20 00:00:00;;477.788;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-21 00:00:00;;457.666;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-22 00:00:00;;362.717;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-23 00:00:00;;305.993;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-24 00:00:00;;335.399;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-25 00:00:00;;336.108;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-26 00:00:00;;140.187;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-27 00:00:00;;101.982;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-28 00:00:00;;329.270;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-29 00:00:00;;354.563;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-06-30 00:00:00;;376.820;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-01 00:00:00;;357.687;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-02 00:00:00;;348.715;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-03 00:00:00;;174.498;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-04 00:00:00;;145.436;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-05 00:00:00;;349.128;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-06 00:00:00;;259.108;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-07 00:00:00;;400.677;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-08 00:00:00;;453.303;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-09 00:00:00;;453.930;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-10 00:00:00;;368.288;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-11 00:00:00;;374.014;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-12 00:00:00;;434.093;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-13 00:00:00;;460.734;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-14 00:00:00;;393.023;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-15 00:00:00;;247.950;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-16 00:00:00;;237.515;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-17 00:00:00;;370.216;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-18 00:00:00;;329.792;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-19 00:00:00;;324.705;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-20 00:00:00;;240.839;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-21 00:00:00;;250.901;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-22 00:00:00;;236.540;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-23 00:00:00;;222.860;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-24 00:00:00;;250.843;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-25 00:00:00;;246.913;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-26 00:00:00;;278.654;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-27 00:00:00;;217.422;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-28 00:00:00;;210.452;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-29 00:00:00;;342.265;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-30 00:00:00;;267.900;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-07-31 00:00:00;;163.951;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-01 00:00:00;;225.231;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-02 00:00:00;;345.939;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-03 00:00:00;;284.662;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-04 00:00:00;;331.635;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-05 00:00:00;;332.180;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-06 00:00:00;;280.444;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-07 00:00:00;;107.509;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-08 00:00:00;;105.287;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-09 00:00:00;;296.861;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-10 00:00:00;;278.005;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-11 00:00:00;;281.117;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-12 00:00:00;;252.680;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-13 00:00:00;;260.889;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-14 00:00:00;;152.119;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-15 00:00:00;;95.319;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-16 00:00:00;;190.947;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-17 00:00:00;;294.414;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-18 00:00:00;;380.216;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-19 00:00:00;;365.564;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-20 00:00:00;;370.515;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-21 00:00:00;;372.078;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-22 00:00:00;;299.403;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-23 00:00:00;;315.991;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-24 00:00:00;;238.688;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-25 00:00:00;;230.526;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-26 00:00:00;;232.569;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-27 00:00:00;;200.944;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-28 00:00:00;;115.975;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-29 00:00:00;;109.959;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-30 00:00:00;;253.085;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-08-31 00:00:00;;317.716;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-01 00:00:00;;312.799;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-02 00:00:00;;300.256;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-03 00:00:00;;288.864;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-04 00:00:00;;114.625;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-05 00:00:00;;93.778;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-06 00:00:00;;287.860;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-07 00:00:00;;296.102;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-08 00:00:00;;260.559;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-09 00:00:00;;151.823;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-10 00:00:00;;139.327;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-11 00:00:00;;108.272;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-12 00:00:00;;110.684;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-13 00:00:00;;133.789;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-14 00:00:00;;179.330;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-15 00:00:00;;180.564;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-16 00:00:00;;177.868;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-17 00:00:00;;163.499;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-18 00:00:00;;114.433;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-19 00:00:00;;124.992;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-20 00:00:00;;188.282;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-21 00:00:00;;136.354;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-22 00:00:00;;136.509;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-23 00:00:00;;140.460;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-24 00:00:00;;180.768;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-25 00:00:00;;96.271;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-26 00:00:00;;94.630;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-27 00:00:00;;199.024;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-28 00:00:00;;200.481;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-29 00:00:00;;199.601;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-09-30 00:00:00;;199.137;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-01 00:00:00;;185.284;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-02 00:00:00;;52.666;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-03 00:00:00;;51.552;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-04 00:00:00;;196.371;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-05 00:00:00;;175.421;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-06 00:00:00;;131.431;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-07 00:00:00;;120.379;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-08 00:00:00;;150.771;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-09 00:00:00;;67.596;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-10 00:00:00;;46.180;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-11 00:00:00;;153.146;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-12 00:00:00;;153.421;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-13 00:00:00;;139.584;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-14 00:00:00;;100.487;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-15 00:00:00;;100.774;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-16 00:00:00;;56.230;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-17 00:00:00;;65.528;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-18 00:00:00;;137.566;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-19 00:00:00;;95.942;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-20 00:00:00;;88.780;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-21 00:00:00;;88.815;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-22 00:00:00;;95.811;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-23 00:00:00;;88.138;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-24 00:00:00;;85.289;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-25 00:00:00;;115.664;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-26 00:00:00;;171.422;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-27 00:00:00;;217.303;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-28 00:00:00;;231.769;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-29 00:00:00;;229.651;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-30 00:00:00;;108.950;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-10-31 00:00:00;;86.358;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-01 00:00:00;;155.494;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-02 00:00:00;;144.095;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-03 00:00:00;;125.415;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-04 00:00:00;;97.649;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-05 00:00:00;;99.140;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-06 00:00:00;;44.205;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-07 00:00:00;;45.902;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-08 00:00:00;;114.389;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-09 00:00:00;;144.685;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-10 00:00:00;;175.289;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-11 00:00:00;;179.825;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-12 00:00:00;;145.770;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-13 00:00:00;;109.959;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-14 00:00:00;;55.185;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-15 00:00:00;;192.201;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-16 00:00:00;;279.750;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-17 00:00:00;;348.768;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-18 00:00:00;;338.875;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-19 00:00:00;;311.909;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-20 00:00:00;;161.549;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-21 00:00:00;;78.749;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-22 00:00:00;;279.003;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-23 00:00:00;;192.945;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-24 00:00:00;;194.086;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-25 00:00:00;;185.503;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-26 00:00:00;;190.519;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-27 00:00:00;;143.096;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-28 00:00:00;;90.383;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-29 00:00:00;;229.287;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-11-30 00:00:00;;236.710;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-01 00:00:00;;220.743;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-02 00:00:00;;246.697;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-03 00:00:00;;255.917;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-04 00:00:00;;381.396;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-05 00:00:00;;281.977;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-06 00:00:00;;443.583;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-07 00:00:00;;243.018;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-08 00:00:00;;397.248;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-09 00:00:00;;391.425;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-10 00:00:00;;459.375;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-11 00:00:00;;362.760;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-12 00:00:00;;265.977;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-13 00:00:00;;351.821;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-14 00:00:00;;285.198;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-15 00:00:00;;271.401;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-16 00:00:00;;277.108;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-17 00:00:00;;272.859;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-18 00:00:00;;225.868;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-19 00:00:00;;98.943;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-20 00:00:00;;309.681;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-21 00:00:00;;341.709;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-22 00:00:00;;408.786;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-23 00:00:00;;402.048;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-24 00:00:00;;147.552;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-25 00:00:00;;76.669;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-26 00:00:00;;79.716;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-27 00:00:00;;155.145;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-28 00:00:00;;70.164;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;2010-12-29 00:00:00;;48.270;Freigegeben, validierte Daten
