Stationsnummer: 2152
Stationsname: Luzern, Geissmattbrücke
DBLH-Nr: 00917
Gewässer: Reuss
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-11-21 00:00:00;;72.228;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-11-22 00:00:00;;69.437;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-11-23 00:00:00;;66.765;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-11-24 00:00:00;;64.015;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-11-25 00:00:00;;59.835;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-11-26 00:00:00;;57.312;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-11-27 00:00:00;;55.952;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-11-28 00:00:00;;56.279;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-11-29 00:00:00;;60.761;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-11-30 00:00:00;;64.505;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-01 00:00:00;;64.244;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-02 00:00:00;;61.783;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-03 00:00:00;;58.663;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-04 00:00:00;;61.336;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-05 00:00:00;;72.428;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-06 00:00:00;;70.561;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-07 00:00:00;;70.088;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-08 00:00:00;;69.883;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-09 00:00:00;;68.251;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-10 00:00:00;;66.235;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-11 00:00:00;;66.386;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-12 00:00:00;;66.108;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-13 00:00:00;;64.726;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-14 00:00:00;;64.424;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-15 00:00:00;;62.566;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-16 00:00:00;;64.374;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-17 00:00:00;;67.203;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-18 00:00:00;;67.590;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-19 00:00:00;;70.581;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-20 00:00:00;;70.232;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-21 00:00:00;;75.603;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-22 00:00:00;;74.354;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-23 00:00:00;;89.935;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-24 00:00:00;;101.519;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-25 00:00:00;;108.806;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-26 00:00:00;;112.765;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-27 00:00:00;;116.085;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-28 00:00:00;;119.032;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-29 00:00:00;;117.860;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-30 00:00:00;;113.410;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2012-12-31 00:00:00;;106.657;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-01 00:00:00;;99.277;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-02 00:00:00;;94.702;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-03 00:00:00;;89.977;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-04 00:00:00;;85.521;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-05 00:00:00;;81.959;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-06 00:00:00;;79.120;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-07 00:00:00;;77.386;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-08 00:00:00;;74.123;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-09 00:00:00;;71.432;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-10 00:00:00;;69.030;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-11 00:00:00;;69.943;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-12 00:00:00;;74.373;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-13 00:00:00;;71.225;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-14 00:00:00;;68.721;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-15 00:00:00;;67.434;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-16 00:00:00;;65.849;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-17 00:00:00;;64.432;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-18 00:00:00;;63.271;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-19 00:00:00;;59.492;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-20 00:00:00;;56.858;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-21 00:00:00;;56.916;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-22 00:00:00;;56.730;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-23 00:00:00;;56.299;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-24 00:00:00;;54.960;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-25 00:00:00;;54.063;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-26 00:00:00;;53.768;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-27 00:00:00;;52.216;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-28 00:00:00;;52.031;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-29 00:00:00;;53.889;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-30 00:00:00;;55.327;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-01-31 00:00:00;;64.636;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-01 00:00:00;;73.298;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-02 00:00:00;;87.884;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-03 00:00:00;;98.447;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-04 00:00:00;;100.275;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-05 00:00:00;;100.299;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-06 00:00:00;;100.927;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-07 00:00:00;;100.412;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-08 00:00:00;;99.921;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-09 00:00:00;;98.175;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-10 00:00:00;;91.098;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-11 00:00:00;;85.646;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-12 00:00:00;;82.809;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-13 00:00:00;;79.252;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-14 00:00:00;;75.524;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-15 00:00:00;;71.580;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-16 00:00:00;;69.139;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-17 00:00:00;;66.035;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-18 00:00:00;;63.659;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-19 00:00:00;;61.808;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-20 00:00:00;;61.374;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-21 00:00:00;;55.374;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-22 00:00:00;;49.875;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-23 00:00:00;;49.372;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-24 00:00:00;;49.274;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-25 00:00:00;;48.200;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-26 00:00:00;;46.689;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-27 00:00:00;;46.282;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-02-28 00:00:00;;48.253;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-01 00:00:00;;47.638;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-02 00:00:00;;47.192;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-03 00:00:00;;46.916;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-04 00:00:00;;46.324;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-05 00:00:00;;51.263;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-06 00:00:00;;49.081;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-07 00:00:00;;48.513;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-08 00:00:00;;49.589;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-09 00:00:00;;54.727;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-10 00:00:00;;57.834;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-11 00:00:00;;61.783;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-12 00:00:00;;65.128;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-13 00:00:00;;65.320;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-14 00:00:00;;65.597;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-15 00:00:00;;65.706;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-16 00:00:00;;65.519;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-17 00:00:00;;65.192;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-18 00:00:00;;63.464;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-19 00:00:00;;62.613;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-20 00:00:00;;61.998;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-21 00:00:00;;60.144;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-22 00:00:00;;59.445;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-23 00:00:00;;58.487;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-24 00:00:00;;56.318;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-25 00:00:00;;56.335;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-26 00:00:00;;56.609;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-27 00:00:00;;56.874;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-28 00:00:00;;57.090;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-29 00:00:00;;59.621;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-30 00:00:00;;61.484;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-03-31 00:00:00;;61.792;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-01 00:00:00;;61.400;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-02 00:00:00;;61.454;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-03 00:00:00;;61.330;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-04 00:00:00;;58.861;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-05 00:00:00;;57.486;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-06 00:00:00;;55.278;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-07 00:00:00;;53.708;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-08 00:00:00;;51.796;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-09 00:00:00;;50.336;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-10 00:00:00;;49.080;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-11 00:00:00;;49.446;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-12 00:00:00;;53.910;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-13 00:00:00;;62.715;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-14 00:00:00;;67.638;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-15 00:00:00;;75.132;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-16 00:00:00;;87.234;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-17 00:00:00;;107.002;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-18 00:00:00;;124.385;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-19 00:00:00;;147.385;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-20 00:00:00;;172.726;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-21 00:00:00;;177.060;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-22 00:00:00;;172.016;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-23 00:00:00;;165.274;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-24 00:00:00;;158.366;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-25 00:00:00;;155.822;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-26 00:00:00;;154.382;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-27 00:00:00;;162.231;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-28 00:00:00;;178.182;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-29 00:00:00;;181.729;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-04-30 00:00:00;;184.011;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-01 00:00:00;;200.234;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-02 00:00:00;;216.282;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-03 00:00:00;;241.254;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-04 00:00:00;;249.272;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-05 00:00:00;;237.659;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-06 00:00:00;;223.246;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-07 00:00:00;;208.197;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-08 00:00:00;;205.070;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-09 00:00:00;;200.573;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-10 00:00:00;;208.408;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-11 00:00:00;;223.819;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-12 00:00:00;;222.216;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-13 00:00:00;;212.771;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-14 00:00:00;;199.417;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-15 00:00:00;;188.434;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-16 00:00:00;;182.943;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-17 00:00:00;;179.622;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-18 00:00:00;;180.256;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-19 00:00:00;;177.162;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-20 00:00:00;;175.741;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-21 00:00:00;;171.470;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-22 00:00:00;;170.674;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-23 00:00:00;;178.676;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-24 00:00:00;;181.414;Freigegeben, validierte Daten
Luzern, Geissmattbrücke;2152;Abfluss;Tagesmittel;m3/s;Reuss;2013-05-25 00:00:00;;178.217;Freigegeben, validierte Daten
